Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-06-02 08:00:00+00:00;0.618887417;0;0;0.000168;0.000114155;0.261;0.034;0.034;0.577138109;0.561062755;0.0001;0.162;0.0001
2017-06-02 09:00:00+00:00;0.116935154;0;0;0.000165;0.000114155;0.407;0.064;0.064;0.575968072;0.611852987;0.0001;0.318;0.0001
2017-06-02 10:00:00+00:00;0.031604682;0;0;0.000179;0.000114155;0.512;0.064;0.064;0.556359388;0.601356338;0.0001;0.449;0.0001
2017-06-02 11:00:00+00:00;0.029631476;0;0;0.000196;0.000114155;0.539;0.066;0.066;0.540838785;0.612868792;0.0001;0.461;0.0001
2017-06-02 12:00:00+00:00;0.030522839;0;0;0.000195;0.000114155;0.54;0.074;0.074;0.512278618;0.585780667;0.0001;0.453;0.0001
2017-06-02 13:00:00+00:00;0.029352082;0;0;0.000185;0.000114155;0.492;0.078;0.078;0.546646677;0.591536894;0.0001;0.377;0.0001
2017-06-02 14:00:00+00:00;0.030072669;0;0;0.000199;0.000114155;0.373;0.085;0.085;0.581324866;0.591875495;0.0001;0.212;0.0001
2017-06-02 15:00:00+00:00;0.035534147;0;0;0.000216;0.000114155;0.217;0.091;0.091;0.581733674;0.591875495;0.0001;0.07;0.0001
2017-06-02 16:00:00+00:00;0.046922585;0;0;0.000224;0.000114155;0.106;0.098;0.098;0.677324243;0.542101069;0.0001;0.025;0.0001
2017-06-02 17:00:00+00:00;0.106038903;0;0;0.000198;0.000114155;0.017;0.119;0.119;0.701810428;0.735103948;0.0001;0.005;0.0001
2017-06-02 18:00:00+00:00;0.680445028;0;0;0.000137;0.000114155;0.0;0.222;0.222;0.753066485;0.900680101;0.0001;0.0;0.0001
2017-06-02 19:00:00+00:00;0.726323464;0;0;9.07e-05;0.000114155;0.0;0.301;0.301;0.732330055;0.88307282;0.0001;0.0;0.0001
2017-06-02 20:00:00+00:00;0.130875303;0;0;6.33e-05;0.000114155;0.0;0.297;0.297;0.742113251;0.876977994;0.0001;0.0;0.0001
2017-06-02 21:00:00+00:00;0.058345299;0;0;4.11e-05;0.000114155;0.0;0.226;0.226;0.715442058;0.881041212;0.0001;0.0;0.0001
2017-06-02 22:00:00+00:00;0.034618517;0;0;2.46e-05;0.000114155;0.0;0.196;0.196;0.672926034;0.604403752;0.0001;0.0;0.0001
2017-06-02 23:00:00+00:00;0.006120516;0;0;8.08e-06;0.000114155;0.0;0.165;0.165;0.675660819;0.293228935;0.0001;0.0;0.0001
2017-06-03 00:00:00+00:00;0.009223662;0;0;6.77e-06;0.000114155;0.0;0.14;0.14;0.675421172;0.193680082;0.0001;0.0;0.0001
2017-06-03 01:00:00+00:00;0.015047953;0;0;3.75e-06;0.000114155;0.0;0.135;0.135;0.643985252;0.193002879;0.0001;0.0;0.0001
2017-06-03 02:00:00+00:00;0.019118044;0;0;2.38e-06;0.000114155;0.0;0.146;0.146;0.654431;0.195034488;0.0001;0.0;0.0001
2017-06-03 03:00:00+00:00;0.023555635;0;0;8.3e-06;0.000114155;0.0;0.153;0.153;0.675111043;0.191648472;0.0001;0.0;0.0001
2017-06-03 04:00:00+00:00;0.029528886;0;0;2.49e-05;0.000114155;0.0;0.121;0.121;0.683851073;0.194357285;0.0001;0.0;0.0001
2017-06-03 05:00:00+00:00;0.107614381;0;0;6.93e-05;0.000114155;0.0;0.122;0.122;0.684499527;0.193002879;0.0001;0.0;0.0001
2017-06-03 06:00:00+00:00;0.606622585;0;0;0.000143;0.000114155;0.0;0.133;0.133;0.635569449;0.195034488;0.0001;0.001;0.0001
2017-06-03 07:00:00+00:00;0.792608159;0;0;0.00019;0.000114155;0.08;0.047;0.047;0.709028003;0.197743301;0.0001;0.028;0.0001
2017-06-03 08:00:00+00:00;0.625206079;0;0;0.000168;0.000114155;0.22;0.029;0.029;0.723928347;0.274944452;0.0001;0.102;0.0001
2017-06-03 09:00:00+00:00;0.124127303;0;0;0.000165;0.000114155;0.324;0.19;0.19;0.705616572;0.30948181;0.0001;0.168;0.0001
2017-06-03 10:00:00+00:00;0.039364809;0;0;0.000179;0.000114155;0.454;0.237;0.237;0.709168971;0.302709779;0.0001;0.322;0.0001
2017-06-03 11:00:00+00:00;0.037062798;0;0;0.000196;0.000114155;0.532;0.263;0.263;0.7125945;0.334876925;0.0001;0.443;0.0001
2017-06-03 12:00:00+00:00;0.03874139;0;0;0.000195;0.000114155;0.557;0.26;0.26;0.722166243;0.347743784;0.0001;0.493;0.0001
2017-06-03 13:00:00+00:00;0.038125971;0;0;0.000185;0.000114155;0.504;0.247;0.247;0.714102859;0.33826294;0.0001;0.407;0.0001
2017-06-03 14:00:00+00:00;0.038036365;0;0;0.000199;0.000114155;0.394;0.234;0.234;0.713031502;0.341987557;0.0001;0.252;0.0001
2017-06-03 15:00:00+00:00;0.043378471;0;0;0.000216;0.000114155;0.26;0.224;0.224;0.677126888;0.339955948;0.0001;0.12;0.0001
2017-06-03 16:00:00+00:00;0.054509383;0;0;0.000224;0.000114155;0.13;0.222;0.222;0.703685306;0.545148483;0.0001;0.044;0.0001
2017-06-03 17:00:00+00:00;0.112130484;0;0;0.000198;0.000114155;0.019;0.238;0.238;0.674462589;0.769302703;0.0001;0.007;0.0001
2017-06-03 18:00:00+00:00;0.691207937;0;0;0.000137;0.000114155;0.0;0.266;0.266;0.769883996;0.898987094;0.0001;0.0;0.0001
2017-06-03 19:00:00+00:00;0.724543611;0;0;9.07e-05;0.000114155;0.0;0.224;0.224;0.755434751;0.890183453;0.0001;0.0;0.0001
2017-06-03 20:00:00+00:00;0.132803714;0;0;6.33e-05;0.000114155;0.0;0.156;0.156;0.753151064;0.894923876;0.0001;0.0;0.0001
2017-06-03 21:00:00+00:00;0.061551667;0;0;4.11e-05;0.000114155;0.0;0.102;0.102;0.703206014;0.889844853;0.0001;0.0;0.0001
2017-06-03 22:00:00+00:00;0.037976238;0;0;2.46e-05;0.000114155;0.0;0.059;0.059;0.715089638;0.609482775;0.0001;0.0;0.0001
2017-06-03 23:00:00+00:00;0.00796452;0;0;8.08e-06;0.000114155;0.0;0.023;0.023;0.678677539;0.220091003;0.0001;0.0;0.0001
2017-06-04 00:00:00+00:00;0.009445175;0;0;6.77e-06;0.000114155;0.0;0.007;0.007;0.623248823;0.240068493;0.0001;0.0;0.0001
2017-06-04 01:00:00+00:00;0.014902342;0;0;3.75e-06;0.000114155;0.0;0.003;0.003;0.676901339;0.23939129;0.0001;0.0;0.0001
2017-06-04 02:00:00+00:00;0.019053963;0;0;2.38e-06;0.000114155;0.0;0.005;0.005;0.686007889;0.240407094;0.0001;0.0;0.0001
2017-06-04 03:00:00+00:00;0.023026941;0;0;8.3e-06;0.000114155;0.0;0.014;0.014;0.67760618;0.240407094;0.0001;0.0;0.0001
2017-06-04 04:00:00+00:00;0.028924139;0;0;2.49e-05;0.000114155;0.0;0.033;0.033;0.691421068;0.256659969;0.0001;0.0;0.0001
2017-06-04 05:00:00+00:00;0.110069767;0;0;6.93e-05;0.000114155;0.0;0.057;0.057;0.701190169;0.25056514;0.0001;0.0;0.0001
2017-06-04 06:00:00+00:00;0.610213922;0;0;0.000143;0.000114155;0.0;0.093;0.093;0.697087993;0.256321367;0.0001;0.0;0.0001
2017-06-04 07:00:00+00:00;0.786555627;0;0;0.00019;0.000114155;0.069;0.08;0.08;0.686994665;0.294583341;0.0001;0.016;0.0001
2017-06-04 08:00:00+00:00;0.631183315;0;0;0.000168;0.000114155;0.182;0.048;0.048;0.688982318;0.499098673;0.0001;0.051;0.0001
2017-06-04 09:00:00+00:00;0.126539466;0;0;0.000165;0.000114155;0.267;0.088;0.088;0.68706515;0.513658539;0.0001;0.076;0.0001
2017-06-04 10:00:00+00:00;0.039447074;0;0;0.000179;0.000114155;0.309;0.136;0.136;0.694282724;0.507563711;0.0001;0.077;0.0001
2017-06-04 11:00:00+00:00;0.037226956;0;0;0.000196;0.000114155;0.314;0.169;0.169;0.68435856;0.513997141;0.0001;0.065;0.0001
2017-06-04 12:00:00+00:00;0.038726109;0;0;0.000195;0.000114155;0.296;0.19;0.19;0.683512749;0.503500493;0.0001;0.05;0.0001
2017-06-04 13:00:00+00:00;0.03657326;0;0;0.000185;0.000114155;0.261;0.21;0.21;0.688545316;0.509595321;0.0001;0.037;0.0001
2017-06-04 14:00:00+00:00;0.037617382;0;0;0.000199;0.000114155;0.183;0.203;0.203;0.675139236;0.512981335;0.0001;0.018;0.0001
2017-06-04 15:00:00+00:00;0.042839681;0;0;0.000216;0.000114155;0.119;0.17;0.17;0.654811613;0.504177695;0.0001;0.01;0.0001
2017-06-04 16:00:00+00:00;0.055117874;0;0;0.000224;0.000114155;0.072;0.128;0.128;0.664792166;0.510949727;0.0001;0.007;0.0001
2017-06-04 17:00:00+00:00;0.112436594;0;0;0.000198;0.000114155;0.017;0.114;0.114;0.674533072;0.754065633;0.0001;0.004;0.0001
2017-06-04 18:00:00+00:00;0.690292094;0;0;0.000137;0.000114155;0.0;0.146;0.146;0.76924964;0.884088626;0.0001;0.0;0.0001
2017-06-04 19:00:00+00:00;0.721698273;0;0;9.07e-05;0.000114155;0.0;0.177;0.177;0.881432171;0.890183453;0.0001;0.0;0.0001
2017-06-04 20:00:00+00:00;0.135585142;0;0;6.33e-05;0.000114155;0.0;0.181;0.181;0.77648131;0.877316595;0.0001;0.0;0.0001
2017-06-04 21:00:00+00:00;0.061649348;0;0;4.11e-05;0.000114155;0.0;0.17;0.17;0.720065817;0.886797438;0.0001;0.0;0.0001
2017-06-04 22:00:00+00:00;0.038098942;0;0;2.46e-05;0.000114155;0.0;0.172;0.172;0.696777861;0.598647526;0.0001;0.0;0.0001
2017-06-04 23:00:00+00:00;0.007994656;0;0;8.08e-06;0.000114155;0.0;0.15;0.15;0.705954895;0.236005275;0.0001;0.0;0.0001
2017-06-05 00:00:00+00:00;0.009293844;0;0;6.77e-06;0.000114155;0.0;0.084;0.084;0.484973068;0.207224144;0.0001;0.0;0.0001
2017-06-05 01:00:00+00:00;0.015532665;0;0;3.75e-06;0.000114155;0.0;0.053;0.053;0.460219044;0.207562745;0.0001;0.0;0.0001
2017-06-05 02:00:00+00:00;0.019124978;0;0;2.38e-06;0.000114155;0.0;0.079;0.079;0.426555825;0.208239948;0.0001;0.0;0.0001
2017-06-05 03:00:00+00:00;0.023473791;0;0;8.3e-06;0.000114155;0.0;0.119;0.119;0.419366444;0.220429604;0.0001;0.0;0.0001
2017-06-05 04:00:00+00:00;0.029200655;0;0;2.49e-05;0.000114155;0.0;0.115;0.115;0.438524029;0.221445409;0.0001;0.0;0.0001
2017-06-05 05:00:00+00:00;0.106797027;0;0;6.93e-05;0.000114155;0.0;0.096;0.096;0.41427749;0.211964566;0.0001;0.0;0.0001
2017-06-05 06:00:00+00:00;0.617464566;0;0;0.000143;0.000114155;0.001;0.09;0.09;0.448842906;0.211287362;0.0001;0.002;0.0001
2017-06-05 07:00:00+00:00;0.795111175;0;0;0.00019;0.000114155;0.134;0.053;0.053;0.519256546;0.251919547;0.0001;0.098;0.0001
2017-06-05 08:00:00+00:00;0.619156492;0;0;0.000168;0.000114155;0.29;0.031;0.031;0.539936587;0.255644164;0.0001;0.225;0.0001
2017-06-05 09:00:00+00:00;0.122920451;0;0;0.000165;0.000114155;0.373;0.106;0.106;0.531563074;0.25056514;0.0001;0.268;0.0001
2017-06-05 10:00:00+00:00;0.039152113;0;0;0.000179;0.000114155;0.44;0.172;0.172;0.546731258;0.191987074;0.0001;0.316;0.0001
2017-06-05 11:00:00+00:00;0.037086995;0;0;0.000196;0.000114155;0.522;0.252;0.252;0.470411047;0.188262457;0.0001;0.446;0.0001
2017-06-05 12:00:00+00:00;0.038883916;0;0;0.000195;0.000114155;0.637;0.295;0.295;0.484127259;0.190632669;0.0001;0.708;0.0001
2017-06-05 13:00:00+00:00;0.037028341;0;0;0.000185;0.000114155;0.598;0.309;0.309;0.487200367;0.224154221;0.0001;0.656;0.0001
2017-06-05 14:00:00+00:00;0.037154116;0;0;0.000199;0.000114155;0.486;0.298;0.298;0.521977234;0.243793111;0.0001;0.469;0.0001
2017-06-05 15:00:00+00:00;0.042544058;0;0;0.000216;0.000114155;0.333;0.286;0.286;0.497335984;0.496728462;0.0001;0.258;0.0001
2017-06-05 16:00:00+00:00;0.054801599;0;0;0.000224;0.000114155;0.163;0.231;0.231;0.468254233;0.491310837;0.0001;0.09;0.0001
2017-06-05 17:00:00+00:00;0.111577987;0;0;0.000198;0.000114155;0.033;0.226;0.226;0.59267281;0.738151362;0.0001;0.02;0.0001
2017-06-05 18:00:00+00:00;0.69415559;0;0;0.000137;0.000114155;0.0;0.323;0.323;0.77910332;0.884088626;0.0001;0.0;0.0001
2017-06-05 19:00:00+00:00;0.722800335;0;0;9.07e-05;0.000114155;0.0;0.337;0.337;0.767713086;0.879348204;0.0001;0.0;0.0001
2017-06-05 20:00:00+00:00;0.132763442;0;0;6.33e-05;0.000114155;0.0;0.289;0.289;0.707209512;0.877993798;0.0001;0.0;0.0001
2017-06-05 21:00:00+00:00;0.061134945;0;0;4.11e-05;0.000114155;0.0;0.214;0.214;0.593307168;0.863433932;0.0001;0.0;0.0001
2017-06-05 22:00:00+00:00;0.037676781;0;0;2.46e-05;0.000114155;0.0;0.162;0.162;0.578350436;0.329797902;0.0001;0.0;0.0001
2017-06-05 23:00:00+00:00;0.008155631;0;0;8.08e-06;0.000114155;0.0;0.118;0.118;0.521399264;0.205192534;0.0001;0.0;0.0001
2017-06-06 00:00:00+00:00;0.009352001;0;0;6.77e-06;0.000114155;0.0;0.066;0.066;0.38564684;0.209932956;0.0001;0.0;0.0001
2017-06-06 01:00:00+00:00;0.014599703;0;0;3.75e-06;0.000114155;0.0;0.022;0.022;0.385068869;0.211625964;0.0001;0.0;0.0001
2017-06-06 02:00:00+00:00;0.019068841;0;0;2.38e-06;0.000114155;0.0;0.002;0.002;0.369463684;0.21535058;0.0001;0.0;0.0001
2017-06-06 03:00:00+00:00;0.022793692;0;0;8.3e-06;0.000114155;0.0;0.0;0.0;0.336618082;0.20857855;0.0001;0.0;0.0001
2017-06-06 04:00:00+00:00;0.028887376;0;0;2.49e-05;0.000114155;0.0;0.001;0.001;0.323564422;0.209594353;0.0001;0.0;0.0001
2017-06-06 05:00:00+00:00;0.108086332;0;0;6.93e-05;0.000114155;0.0;0.003;0.003;0.326567046;0.208917152;0.0001;0.0;0.0001
2017-06-06 06:00:00+00:00;0.61537009;0;0;0.000143;0.000114155;0.0;0.007;0.007;0.286785807;0.209255752;0.0001;0.001;0.0001
2017-06-06 07:00:00+00:00;0.794641856;0;0;0.00019;0.000114155;0.09;0.013;0.013;0.328766152;0.236682478;0.0001;0.039;0.0001
2017-06-06 08:00:00+00:00;0.628602925;0;0;0.000168;0.000114155;0.24;0.006;0.006;0.351377458;0.254628358;0.0001;0.136;0.0001
2017-06-06 09:00:00+00:00;0.127455471;0;0;0.000165;0.000114155;0.363;0.067;0.067;0.374031056;0.259707382;0.0001;0.237;0.0001
2017-06-06 10:00:00+00:00;0.039811816;0;0;0.000179;0.000114155;0.455;0.143;0.143;0.368209067;0.225847229;0.0001;0.334;0.0001
2017-06-06 11:00:00+00:00;0.037343041;0;0;0.000196;0.000114155;0.528;0.181;0.181;0.389777208;0.203838128;0.0001;0.442;0.0001
2017-06-06 12:00:00+00:00;0.03834056;0;0;0.000195;0.000114155;0.558;0.13;0.13;0.378189618;0.216027784;0.0001;0.499;0.0001
2017-06-06 13:00:00+00:00;0.03687626;0;0;0.000185;0.000114155;0.472;0.058;0.058;0.342285005;0.227540236;0.0001;0.348;0.0001
2017-06-06 14:00:00+00:00;0.03782472;0;0;0.000199;0.000114155;0.391;0.03;0.03;0.371592305;0.252258149;0.0001;0.25;0.0001
2017-06-06 15:00:00+00:00;0.042752769;0;0;0.000216;0.000114155;0.249;0.014;0.014;0.413812295;0.248872134;0.0001;0.108;0.0001
2017-06-06 16:00:00+00:00;0.055146612;0;0;0.000224;0.000114155;0.118;0.007;0.007;0.422481842;0.465238519;0.0001;0.036;0.0001
2017-06-06 17:00:00+00:00;0.110931427;0;0;0.000198;0.000114155;0.021;0.016;0.016;0.5172407;0.749325213;0.0001;0.008;0.0001
2017-06-06 18:00:00+00:00;0.694949212;0;0;0.000137;0.000114155;0.0;0.084;0.084;0.625899026;0.860725118;0.0001;0.0;0.0001
2017-06-06 19:00:00+00:00;0.724586034;0;0;9.07e-05;0.000114155;0.0;0.185;0.185;0.598748542;0.888151844;0.0001;0.0;0.0001
2017-06-06 20:00:00+00:00;0.134581684;0;0;6.33e-05;0.000114155;0.0;0.231;0.231;0.526643283;0.889844853;0.0001;0.0;0.0001
2017-06-06 21:00:00+00:00;0.061328717;0;0;4.11e-05;0.000114155;0.0;0.214;0.214;0.477304394;0.839393222;0.0001;0.0;0.0001
2017-06-06 22:00:00+00:00;0.037536098;0;0;2.46e-05;0.000114155;0.0;0.134;0.134;0.422129422;0.332506714;0.0001;0.0;0.0001
2017-06-06 23:00:00+00:00;0.008491553;0;0;8.08e-06;0.000114155;0.0;0.07;0.07;0.400786829;0.179458816;0.0001;0.0;0.0001
2017-06-07 00:00:00+00:00;0.009524972;0;0;6.77e-06;0.000114155;0.0;0.028;0.028;0.318320404;0.175056998;0.0001;0.0;0.0001
2017-06-07 01:00:00+00:00;0.014754453;0;0;3.75e-06;0.000114155;0.0;0.004;0.004;0.262327814;0.185892247;0.0001;0.0;0.0001
2017-06-07 02:00:00+00:00;0.018384707;0;0;2.38e-06;0.000114155;0.0;0.0;0.0;0.267106639;0.186230849;0.0001;0.0;0.0001
2017-06-07 03:00:00+00:00;0.022853528;0;0;8.3e-06;0.000114155;0.0;0.001;0.001;0.259607127;0.185215043;0.0001;0.0;0.0001
2017-06-07 04:00:00+00:00;0.028964417;0;0;2.49e-05;0.000114155;0.0;0.005;0.005;0.278609647;0.214334776;0.0001;0.0;0.0001
2017-06-07 05:00:00+00:00;0.109442986;0;0;6.93e-05;0.000114155;0.0;0.005;0.005;0.303955738;0.224154221;0.0001;0.0;0.0001
2017-06-07 06:00:00+00:00;0.612971478;0;0;0.000143;0.000114155;0.0;0.004;0.004;0.311483444;0.215011979;0.0001;0.001;0.0001
2017-06-07 07:00:00+00:00;0.795391945;0;0;0.00019;0.000114155;0.053;0.003;0.003;0.422510036;0.251919547;0.0001;0.011;0.0001
2017-06-07 08:00:00+00:00;0.629131828;0;0;0.000168;0.000114155;0.145;0.0;0.0;0.406665205;0.253273953;0.0001;0.032;0.0001
2017-06-07 09:00:00+00:00;0.125931899;0;0;0.000165;0.000114155;0.282;0.005;0.005;0.368998489;0.254628358;0.0001;0.106;0.0001
2017-06-07 10:00:00+00:00;0.040050383;0;0;0.000179;0.000114155;0.389;0.017;0.017;0.366221416;0.220429604;0.0001;0.199;0.0001
2017-06-07 11:00:00+00:00;0.037788577;0;0;0.000196;0.000114155;0.458;0.028;0.028;0.345527275;0.219075198;0.0001;0.28;0.0001
2017-06-07 12:00:00+00:00;0.037936858;0;0;0.000195;0.000114155;0.492;0.031;0.031;0.290887983;0.193002879;0.0001;0.345;0.0001
2017-06-07 13:00:00+00:00;0.036725143;0;0;0.000185;0.000114155;0.497;0.028;0.028;0.315754781;0.217043589;0.0001;0.387;0.0001
2017-06-07 14:00:00+00:00;0.037076201;0;0;0.000199;0.000114155;0.416;0.021;0.021;0.419704768;0.231264853;0.0001;0.296;0.0001
2017-06-07 15:00:00+00:00;0.043831503;0;0;0.000216;0.000114155;0.295;0.014;0.014;0.429699417;0.229233244;0.0001;0.176;0.0001
2017-06-07 16:00:00+00:00;0.054799688;0;0;0.000224;0.000114155;0.169;0.007;0.007;0.396261749;0.446276832;0.0001;0.089;0.0001
2017-06-07 17:00:00+00:00;0.11175994;0;0;0.000198;0.000114155;0.029;0.01;0.01;0.400053795;0.720205479;0.0001;0.015;0.0001
2017-06-07 18:00:00+00:00;0.693139782;0;0;0.000137;0.000114155;0.0;0.056;0.056;0.681031709;0.887813243;0.0001;0.0;0.0001
2017-06-07 19:00:00+00:00;0.723836371;0;0;9.07e-05;0.000114155;0.0;0.159;0.159;0.644535029;0.891537858;0.0001;0.0;0.0001
2017-06-07 20:00:00+00:00;0.133643076;0;0;6.33e-05;0.000114155;0.0;0.196;0.196;0.563097671;0.851921479;0.0001;0.0;0.0001
2017-06-07 21:00:00+00:00;0.062056676;0;0;4.11e-05;0.000114155;0.0;0.181;0.181;0.455073702;0.836345808;0.0001;0.0;0.0001
2017-06-07 22:00:00+00:00;0.03837921;0;0;2.46e-05;0.000114155;0.0;0.148;0.148;0.395669683;0.517383156;0.0001;0.0;0.0001
2017-06-07 23:00:00+00:00;0.008116468;0;0;8.08e-06;0.000114155;0.0;0.091;0.091;0.340283256;0.378217922;0.0001;0.0;0.0001
2017-06-08 00:00:00+00:00;0.007896974;0;0;6.77e-06;0.000114155;0.0;0.037;0.037;0.285404318;0.178104411;0.0001;0.0;0.0001
2017-06-08 01:00:00+00:00;0.012160745;0;0;3.75e-06;0.000114155;0.0;0.001;0.001;0.286405192;0.179797418;0.0001;0.0;0.0001
2017-06-08 02:00:00+00:00;0.015575184;0;0;2.38e-06;0.000114155;0.0;0.0;0.0;0.275282797;0.180136021;0.0001;0.0;0.0001
2017-06-08 03:00:00+00:00;0.018900485;0;0;8.3e-06;0.000114155;0.0;0.018;0.018;0.26607757;0.180136021;0.0001;0.0;0.0001
2017-06-08 04:00:00+00:00;0.024206253;0;0;2.49e-05;0.000114155;0.0;0.047;0.047;0.267402672;0.192325675;0.0001;0.0;0.0001
2017-06-08 05:00:00+00:00;0.101209363;0;0;6.93e-05;0.000114155;0.0;0.052;0.052;0.284544411;0.217043589;0.0001;0.0;0.0001
2017-06-08 06:00:00+00:00;0.60269742;0;0;0.000143;0.000114155;0.0;0.047;0.047;0.288745265;0.215689182;0.0001;0.001;0.0001
2017-06-08 07:00:00+00:00;0.791526437;0;0;0.00019;0.000114155;0.075;0.03;0.03;0.308086109;0.254628358;0.0001;0.023;0.0001
2017-06-08 08:00:00+00:00;0.617254554;0;0;0.000168;0.000114155;0.185;0.007;0.007;0.363557115;0.253612554;0.0001;0.06;0.0001
2017-06-08 09:00:00+00:00;0.114714391;0;0;0.000165;0.000114155;0.287;0.001;0.001;0.341129066;0.251580946;0.0001;0.11;0.0001
2017-06-08 10:00:00+00:00;0.031846876;0;0;0.000179;0.000114155;0.419;0.001;0.001;0.378654814;0.255305563;0.0001;0.244;0.0001
2017-06-08 11:00:00+00:00;0.029887797;0;0;0.000196;0.000114155;0.513;0.002;0.002;0.377653939;0.220768205;0.0001;0.382;0.0001
2017-06-08 12:00:00+00:00;0.030517275;0;0;0.000195;0.000114155;0.485;0.003;0.003;0.295709096;0.197743301;0.0001;0.317;0.0001
2017-06-08 13:00:00+00:00;0.029448759;0;0;0.000185;0.000114155;0.405;0.001;0.001;0.317953886;0.191648472;0.0001;0.199;0.0001
2017-06-08 14:00:00+00:00;0.02999092;0;0;0.000199;0.000114155;0.304;0.0;0.0;0.364839926;0.213657572;0.0001;0.105;0.0001
2017-06-08 15:00:00+00:00;0.035558621;0;0;0.000216;0.000114155;0.197;0.001;0.001;0.399828246;0.232957861;0.0001;0.047;0.0001
2017-06-08 16:00:00+00:00;0.046836257;0;0;0.000224;0.000114155;0.077;0.004;0.004;0.392977188;0.447631238;0.0001;0.011;0.0001
2017-06-08 17:00:00+00:00;0.105138497;0;0;0.000198;0.000114155;0.008;0.011;0.011;0.445501958;0.760499063;0.0001;0.002;0.0001
2017-06-08 18:00:00+00:00;0.69578431;0;0;0.000137;0.000114155;0.0;0.013;0.013;0.688362057;0.886120235;0.0001;0.0;0.0001
2017-06-08 19:00:00+00:00;0.725609183;0;0;9.07e-05;0.000114155;0.0;0.016;0.016;0.721799727;0.884088626;0.0001;0.0;0.0001
2017-06-08 20:00:00+00:00;0.128799695;0;0;6.33e-05;0.000114155;0.0;0.034;0.034;0.630438205;0.842779238;0.0001;0.0;0.0001
2017-06-08 21:00:00+00:00;0.05734891;0;0;4.11e-05;0.000114155;0.0;0.05;0.05;0.501142126;0.852937284;0.0001;0.0;0.0001
2017-06-08 22:00:00+00:00;0.034545343;0;0;2.46e-05;0.000114155;0.0;0.042;0.042;0.442189204;0.444583825;0.0001;0.0;0.0001
2017-06-08 23:00:00+00:00;0.006202963;0;0;8.08e-06;0.000114155;0.0;0.044;0.044;0.403000032;0.20214512;0.0001;0.0;0.0001
2017-06-09 00:00:00+00:00;0.007983076;0;0;6.77e-06;0.000114155;0.0;0.029;0.029;0.286278321;0.157449717;0.0001;0.0;0.0001
2017-06-09 01:00:00+00:00;0.012114881;0;0;3.75e-06;0.000114155;0.0;0.01;0.01;0.240717382;0.159142725;0.0001;0.0;0.0001
2017-06-09 02:00:00+00:00;0.015474329;0;0;2.38e-06;0.000114155;0.0;0.008;0.008;0.213270863;0.158465522;0.0001;0.0;0.0001
2017-06-09 03:00:00+00:00;0.018924678;0;0;8.3e-06;0.000114155;0.0;0.007;0.007;0.208294686;0.15812692;0.0001;0.0;0.0001
2017-06-09 04:00:00+00:00;0.024244496;0;0;2.49e-05;0.000114155;0.0;0.002;0.002;0.212932541;0.187246653;0.0001;0.0;0.0001
2017-06-09 05:00:00+00:00;0.10342496;0;0;6.93e-05;0.000114155;0.0;0.002;0.002;0.273675759;0.186230849;0.0001;0.0;0.0001
2017-06-09 06:00:00+00:00;0.60996537;0;0;0.000143;0.000114155;0.0;0.014;0.014;0.291465952;0.191648472;0.0001;0.0;0.0001
2017-06-09 07:00:00+00:00;0.786205471;0;0;0.00019;0.000114155;0.026;0.012;0.012;0.310130148;0.220429604;0.0001;0.002;0.0001
2017-06-09 08:00:00+00:00;0.617258424;0;0;0.000168;0.000114155;0.091;0.001;0.001;0.437650027;0.21535058;0.0001;0.007;0.0001
2017-06-09 09:00:00+00:00;0.117115625;0;0;0.000165;0.000114155;0.181;0.001;0.001;0.412515388;0.217720791;0.0001;0.02;0.0001
2017-06-09 10:00:00+00:00;0.031401286;0;0;0.000179;0.000114155;0.259;0.006;0.006;0.397798302;0.192664277;0.0001;0.039;0.0001
2017-06-09 11:00:00+00:00;0.029749011;0;0;0.000196;0.000114155;0.313;0.017;0.017;0.428966381;0.187923855;0.0001;0.058;0.0001
2017-06-09 12:00:00+00:00;0.030617769;0;0;0.000195;0.000114155;0.338;0.032;0.032;0.371225787;0.187246653;0.0001;0.073;0.0001
2017-06-09 13:00:00+00:00;0.029358452;0;0;0.000185;0.000114155;0.346;0.043;0.043;0.399123403;0.168623568;0.0001;0.091;0.0001
2017-06-09 14:00:00+00:00;0.030088838;0;0;0.000199;0.000114155;0.301;0.041;0.041;0.45703316;0.180813224;0.0001;0.081;0.0001
2017-06-09 15:00:00+00:00;0.035473509;0;0;0.000216;0.000114155;0.214;0.028;0.028;0.411105705;0.17776581;0.0001;0.049;0.0001
2017-06-09 16:00:00+00:00;0.047020563;0;0;0.000224;0.000114155;0.095;0.013;0.013;0.412515388;0.39108478;0.0001;0.014;0.0001
2017-06-09 17:00:00+00:00;0.107032939;0;0;0.000198;0.000114155;0.011;0.005;0.005;0.438129318;0.725284503;0.0001;0.002;0.0001
2017-06-09 18:00:00+00:00;0.694085606;0;0;0.000137;0.000114155;0.0;0.001;0.001;0.652584315;0.879686806;0.0001;0.0;0.0001
2017-06-09 19:00:00+00:00;0.714239806;0;0;9.07e-05;0.000114155;0.0;0.001;0.001;0.69887829;0.880025406;0.0001;0.0;0.0001
