Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-04-22 16:00:00+00:00;0.174798504;0.0;0.900575899;0.000224;0.000114155;0.253;0.02;0.02;0.60510621;0.491310837;0.0001;0.188;0.0001
2017-04-22 17:00:00+00:00;0.228929335;0.0;0.756070866;0.000198;0.000114155;0.069;0.025;0.025;0.63840291;0.752372626;0.0001;0.04;0.0001
2017-04-22 18:00:00+00:00;0.764440886;0.0;0.612212371;0.000137;0.000114155;0.0;0.068;0.068;0.778158833;0.879348204;0.0001;0.0;0.0001
2017-04-22 19:00:00+00:00;0.782125927;0.0;0.47440558;9.07e-05;0.000114155;0.0;0.181;0.181;0.780738552;0.874607782;0.0001;0.0;0.0001
2017-04-22 20:00:00+00:00;0.221454027;0.0;0.33367794;6.33e-05;0.000114155;0.0;0.234;0.234;0.76485143;0.874269181;0.0001;0.0;0.0001
2017-04-22 21:00:00+00:00;0.116940581;0.0;0.207341087;4.11e-05;0.000114155;0.0;0.172;0.172;0.665482911;0.874269181;0.0001;0.0;0.0001
2017-04-22 22:00:00+00:00;0.072145102;0.0;0.099646517;2.46e-05;0.000114155;0.0;0.102;0.102;0.627689323;0.591536894;0.0001;0.0;0.0001
2017-04-22 23:00:00+00:00;0.015565259;0.0;0.017423839;8.08e-06;0.000114155;0.0;0.103;0.103;0.571753122;0.233635064;0.0001;0.0;0.0001
2017-04-23 00:00:00+00:00;0.003744777;0.0;0.0;6.77e-06;0.000114155;0.0;0.141;0.141;0.558643074;0.221106807;0.0001;0.0;0.0001
2017-04-23 01:00:00+00:00;0.026370647;0.0;0.0;3.75e-06;0.000114155;0.0;0.162;0.162;0.539513683;0.222461212;0.0001;0.0;0.0001
2017-04-23 02:00:00+00:00;0.039586357;0.0;0.0;2.38e-06;0.000114155;0.0;0.146;0.146;0.514759658;0.222799814;0.0001;0.0;0.0001
2017-04-23 03:00:00+00:00;0.0533891;0.0;0.0;8.3e-06;0.000114155;0.0;0.126;0.126;0.477811881;0.239729892;0.0001;0.0;0.0001
2017-04-23 04:00:00+00:00;0.071096544;0.0;0.0;2.49e-05;0.000114155;0.0;0.113;0.113;0.499774734;0.240407094;0.0001;0.0;0.0001
2017-04-23 05:00:00+00:00;0.154782515;0.0;0.010947104;6.93e-05;0.000114155;0.0;0.124;0.124;0.533860857;0.238714088;0.0001;0.0;0.0001
2017-04-23 06:00:00+00:00;0.6268821;0.0;0.077969331;0.000143;0.000114155;0.002;0.17;0.17;0.543714537;0.25259675;0.0001;0.001;0.0001
2017-04-23 07:00:00+00:00;0.809199058;0.0;0.184505604;0.00019;0.000114155;0.094;0.089;0.089;0.577744272;0.259030179;0.0001;0.02;0.0001
2017-04-23 08:00:00+00:00;0.677996161;0.0;0.313895042;0.000168;0.000114155;0.235;0.102;0.102;0.594547688;0.253273953;0.0001;0.076;0.0001
2017-04-23 09:00:00+00:00;0.225386761;0.0;0.45400847;0.000165;0.000114155;0.335;0.251;0.251;0.621881431;0.252258149;0.0001;0.117;0.0001
2017-04-23 10:00:00+00:00;0.166370013;0.0;0.602741367;0.000179;0.000114155;0.4;0.29;0.29;0.607996059;0.470656143;0.0001;0.14;0.0001
2017-04-23 11:00:00+00:00;0.166825777;0.0;0.754463281;0.000196;0.000114155;0.421;0.257;0.257;0.573148707;0.46997894;0.0001;0.135;0.0001
2017-04-23 12:00:00+00:00;0.163325833;0.0;0.912055176;0.000195;0.000114155;0.41;0.195;0.195;0.504779107;0.436118785;0.0001;0.116;0.0001
2017-04-23 13:00:00+00:00;0.159305711;0.0;0.988628603;0.000185;0.000114155;0.37;0.129;0.129;0.529533131;0.472687753;0.0001;0.089;0.0001
2017-04-23 14:00:00+00:00;0.161551052;0.0;0.991958565;0.000199;0.000114155;0.27;0.08;0.08;0.629888428;0.473026354;0.0001;0.042;0.0001
2017-04-23 15:00:00+00:00;0.163785803;0.0;0.972647704;0.000216;0.000114155;0.183;0.051;0.051;0.601638391;0.488263423;0.0001;0.022;0.0001
2017-04-23 16:00:00+00:00;0.175407903;0.0;0.898578522;0.000224;0.000114155;0.092;0.047;0.047;0.623291114;0.481829994;0.0001;0.008;0.0001
2017-04-23 17:00:00+00:00;0.228287957;0.0;0.752012091;0.000198;0.000114155;0.015;0.075;0.075;0.680622901;0.754404236;0.0001;0.001;0.0001
2017-04-23 18:00:00+00:00;0.764956578;0.0;0.619916342;0.000137;0.000114155;0.0;0.133;0.133;0.833869485;0.884765829;0.0001;0.0;0.0001
2017-04-23 19:00:00+00:00;0.78431743;0.0;0.477341374;9.07e-05;0.000114155;0.0;0.196;0.196;0.815303965;0.879348204;0.0001;0.0;0.0001
2017-04-23 20:00:00+00:00;0.220693824;0.0;0.335815687;6.33e-05;0.000114155;0.0;0.203;0.203;0.745073584;0.885443032;0.0001;0.0;0.0001
2017-04-23 21:00:00+00:00;0.11737678;0.0;0.205823212;4.11e-05;0.000114155;0.0;0.205;0.205;0.643435477;0.877316595;0.0001;0.0;0.0001
2017-04-23 22:00:00+00:00;0.072667;0.0;0.096337759;2.46e-05;0.000114155;0.0;0.232;0.232;0.557543522;0.357224626;0.0001;0.0;0.0001
2017-04-23 23:00:00+00:00;0.01520624;0.0;0.016166204;8.08e-06;0.000114155;0.0;0.234;0.234;0.519778129;0.236682478;0.0001;0.0;0.0001
2017-04-24 00:00:00+00:00;0.003781696;0.0;0.0;6.77e-06;0.000114155;0.0;0.221;0.221;0.513617816;0.23498947;0.0001;0.0;0.0001
2017-04-24 01:00:00+00:00;0.025834523;0.0;0.0;3.75e-06;0.000114155;0.0;0.179;0.179;0.463982895;0.229910447;0.0001;0.0;0.0001
2017-04-24 02:00:00+00:00;0.038973591;0.0;0.0;2.38e-06;0.000114155;0.0;0.098;0.098;0.434154014;0.232280658;0.0001;0.0;0.0001
2017-04-24 03:00:00+00:00;0.052079254;0.0;0.0;8.3e-06;0.000114155;0.0;0.089;0.089;0.396924299;0.252935353;0.0001;0.0;0.0001
2017-04-24 04:00:00+00:00;0.071324962;0.0;0.0;2.49e-05;0.000114155;0.0;0.138;0.138;0.476768716;0.252935353;0.0001;0.0;0.0001
2017-04-24 05:00:00+00:00;0.155484555;0.0;0.010596309;6.93e-05;0.000114155;0.0;0.186;0.186;0.495277847;0.252935353;0.0001;0.0;0.0001
2017-04-24 06:00:00+00:00;0.623249489;0.0;0.079618223;0.000143;0.000114155;0.005;0.229;0.229;0.545363866;0.253273953;0.0001;0.002;0.0001
2017-04-24 07:00:00+00:00;0.814832994;0.0;0.186032561;0.00019;0.000114155;0.148;0.122;0.122;0.500987061;0.253612554;0.0001;0.088;0.0001
2017-04-24 08:00:00+00:00;0.668873822;0.0;0.31063216;0.000168;0.000114155;0.349;0.128;0.128;0.55817788;0.25259675;0.0001;0.29;0.0001
2017-04-24 09:00:00+00:00;0.229128927;0.0;0.451587091;0.000165;0.000114155;0.495;0.267;0.267;0.546026416;0.251242344;0.0001;0.46;0.0001
2017-04-24 10:00:00+00:00;0.166139814;0.0;0.598325158;0.000179;0.000114155;0.601;0.339;0.339;0.550833434;0.25056514;0.0001;0.604;0.0001
2017-04-24 11:00:00+00:00;0.162584317;0.0;0.754276317;0.000196;0.000114155;0.638;0.347;0.347;0.529998327;0.254628358;0.0001;0.639;0.0001
2017-04-24 12:00:00+00:00;0.167826598;0.0;0.911574981;0.000195;0.000114155;0.631;0.298;0.298;0.576405074;0.285102498;0.0001;0.61;0.0001
2017-04-24 13:00:00+00:00;0.162018222;0.0;0.99134229;0.000185;0.000114155;0.599;0.221;0.221;0.57135841;0.273251444;0.0001;0.566;0.0001
2017-04-24 14:00:00+00:00;0.158957007;0.0;0.990700578;0.000199;0.000114155;0.506;0.125;0.125;0.573670291;0.286456904;0.0001;0.437;0.0001
2017-04-24 15:00:00+00:00;0.169608985;0.0;0.976785304;0.000216;0.000114155;0.405;0.062;0.062;0.555866;0.499098673;0.0001;0.336;0.0001
2017-04-24 16:00:00+00:00;0.179115888;0.0;0.898687719;0.000224;0.000114155;0.23;0.037;0.037;0.528912871;0.482845799;0.0001;0.152;0.0001
2017-04-24 17:00:00+00:00;0.227895956;0.0;0.757319408;0.000198;0.000114155;0.056;0.043;0.043;0.639192333;0.752372626;0.0001;0.027;0.0001
2017-04-24 18:00:00+00:00;0.758936749;0.0;0.61894088;0.000137;0.000114155;0.0;0.078;0.078;0.797048577;0.887813243;0.0001;0.0;0.0001
2017-04-24 19:00:00+00:00;0.799152844;0.0;0.481235194;9.07e-05;0.000114155;0.0;0.138;0.138;0.7862927;0.821108739;0.0001;0.0;0.0001
2017-04-24 20:00:00+00:00;0.221865762;0.0;0.338503766;6.33e-05;0.000114155;0.0;0.165;0.165;0.73039879;0.884427226;0.0001;0.0;0.0001
2017-04-24 21:00:00+00:00;0.116943685;0.0;0.209144715;4.11e-05;0.000114155;0.0;0.199;0.199;0.654543775;0.884088626;0.0001;0.0;0.0001
2017-04-24 22:00:00+00:00;0.072207598;0.0;0.09814104;2.46e-05;0.000114155;0.0;0.205;0.205;0.617610093;0.360949243;0.0001;0.0;0.0001
2017-04-24 23:00:00+00:00;0.016015731;0.0;0.016721452;8.08e-06;0.000114155;0.0;0.187;0.187;0.571034184;0.23498947;0.0001;0.0;0.0001
2017-04-25 00:00:00+00:00;0.003980815;0.0;0.0;6.77e-06;0.000114155;0.0;0.164;0.164;0.590078995;0.222122612;0.0001;0.0;0.0001
2017-04-25 01:00:00+00:00;0.025492227;0.0;0.0;3.75e-06;0.000114155;0.0;0.166;0.166;0.583044678;0.224492823;0.0001;0.0;0.0001
2017-04-25 02:00:00+00:00;0.038431309;0.0;0.0;2.38e-06;0.000114155;0.0;0.153;0.153;0.576390978;0.218397994;0.0001;0.0;0.0001
2017-04-25 03:00:00+00:00;0.051787673;0.0;0.0;8.3e-06;0.000114155;0.0;0.128;0.128;0.580605927;0.234312267;0.0001;0.0;0.0001
2017-04-25 04:00:00+00:00;0.071854746;0.0;0.0;2.49e-05;0.000114155;0.0;0.1;0.1;0.57486852;0.248872134;0.0001;0.0;0.0001
2017-04-25 05:00:00+00:00;0.153539406;0.0;0.01089705;6.93e-05;0.000114155;0.0;0.09;0.09;0.590219962;0.24582472;0.0001;0.0;0.0001
2017-04-25 06:00:00+00:00;0.625458125;0.0;0.082211695;0.000143;0.000114155;0.001;0.094;0.094;0.523697046;0.246840524;0.0001;0.0;0.0001
2017-04-25 07:00:00+00:00;0.811118387;0.0;0.189018185;0.00019;0.000114155;0.06;0.088;0.088;0.505554432;0.25022654;0.0001;0.007;0.0001
2017-04-25 08:00:00+00:00;0.676466349;0.0;0.318205156;0.000168;0.000114155;0.165;0.119;0.119;0.531210653;0.24582472;0.0001;0.026;0.0001
2017-04-25 09:00:00+00:00;0.234106463;0.0;0.458948772;0.000165;0.000114155;0.274;0.465;0.465;0.539372715;0.246501922;0.0001;0.061;0.0001
2017-04-25 10:00:00+00:00;0.1623382;0.0;0.60570288;0.000179;0.000114155;0.377;0.708;0.708;0.528137545;0.249887938;0.0001;0.117;0.0001
2017-04-25 11:00:00+00:00;0.165947986;0.0;0.755197877;0.000196;0.000114155;0.448;0.776;0.776;0.541177108;0.248194931;0.0001;0.174;0.0001
2017-04-25 12:00:00+00:00;0.16685906;0.0;0.908956355;0.000195;0.000114155;0.455;0.748;0.748;0.527164865;0.249887938;0.0001;0.18;0.0001
2017-04-25 13:00:00+00:00;0.161597461;0.0;0.988864739;0.000185;0.000114155;0.445;0.672;0.672;0.530280263;0.233635064;0.0001;0.188;0.0001
2017-04-25 14:00:00+00:00;0.161920504;0.0;0.984983766;0.000199;0.000114155;0.393;0.55;0.55;0.558403429;0.236343876;0.0001;0.165;0.0001
2017-04-25 15:00:00+00:00;0.173963548;0.0;0.974310763;0.000216;0.000114155;0.275;0.439;0.439;0.597789957;0.456434878;0.0001;0.087;0.0001
2017-04-25 16:00:00+00:00;0.174419473;0.0;0.898361203;0.000224;0.000114155;0.136;0.361;0.361;0.552510956;0.433071373;0.0001;0.027;0.0001
2017-04-25 17:00:00+00:00;0.222509005;0.0;0.757289911;0.000198;0.000114155;0.027;0.286;0.286;0.57398042;0.713772051;0.0001;0.004;0.0001
2017-04-25 18:00:00+00:00;0.760366723;0.0;0.612400626;0.000137;0.000114155;0.0;0.255;0.255;0.704319663;0.881379814;0.0001;0.0;0.0001
2017-04-25 19:00:00+00:00;0.7956261;0.0;0.472541711;9.07e-05;0.000114155;0.0;0.256;0.256;0.726832293;0.907113531;0.0001;0.0;0.0001
2017-04-25 20:00:00+00:00;0.21968278;0.0;0.337257011;6.33e-05;0.000114155;0.0;0.262;0.262;0.715653511;0.905081922;0.0001;0.0;0.0001
2017-04-25 21:00:00+00:00;0.117137743;0.0;0.211130894;4.11e-05;0.000114155;0.0;0.239;0.239;0.663805389;0.877993798;0.0001;0.0;0.0001
2017-04-25 22:00:00+00:00;0.072119004;0.0;0.09949204;2.46e-05;0.000114155;0.0;0.283;0.283;0.613197788;0.590182487;0.0001;0.0;0.0001
2017-04-25 23:00:00+00:00;0.015353261;0.0;0.016748725;8.08e-06;0.000114155;0.0;0.254;0.254;0.599425188;0.226863032;0.0001;0.0;0.0001
2017-04-26 00:00:00+00:00;0.003710292;0.0;0.0;6.77e-06;0.000114155;0.0;0.269;0.269;0.568595432;0.217720791;0.0001;0.0;0.0001
2017-04-26 01:00:00+00:00;0.025724336;0.0;0.0;3.75e-06;0.000114155;0.0;0.289;0.289;0.531859107;0.215011979;0.0001;0.0;0.0001
2017-04-26 02:00:00+00:00;0.03930801;0.0;0.0;2.38e-06;0.000114155;0.0;0.372;0.372;0.500183541;0.21535058;0.0001;0.0;0.0001
2017-04-26 03:00:00+00:00;0.052416823;0.0;0.0;8.3e-06;0.000114155;0.0;0.584;0.584;0.494812652;0.215689182;0.0001;0.0;0.0001
2017-04-26 04:00:00+00:00;0.071983156;0.0;0.0;2.49e-05;0.000114155;0.0;0.555;0.555;0.513448654;0.216366385;0.0001;0.0;0.0001
2017-04-26 05:00:00+00:00;0.153644999;0.0;0.011817065;6.93e-05;0.000114155;0.0;0.442;0.442;0.568680013;0.232280658;0.0001;0.0;0.0001
2017-04-26 06:00:00+00:00;0.627390748;0.0;0.081255913;0.000143;0.000114155;0.002;0.428;0.428;0.560475662;0.222461212;0.0001;0.001;0.0001
2017-04-26 07:00:00+00:00;0.815460688;0.0;0.188583573;0.00019;0.000114155;0.071;0.397;0.397;0.595111561;0.245147516;0.0001;0.011;0.0001
2017-04-26 08:00:00+00:00;0.679179425;0.0;0.315026432;0.000168;0.000114155;0.181;0.538;0.538;0.626392414;0.245147516;0.0001;0.036;0.0001
2017-04-26 09:00:00+00:00;0.233448098;0.0;0.456006995;0.000165;0.000114155;0.297;0.531;0.531;0.643957058;0.24616332;0.0001;0.083;0.0001
2017-04-26 10:00:00+00:00;0.171630103;0.0;0.606125332;0.000179;0.000114155;0.415;0.437;0.437;0.646861005;0.239729892;0.0001;0.174;0.0001
2017-04-26 11:00:00+00:00;0.168435414;0.0;0.752846845;0.000196;0.000114155;0.562;0.366;0.366;0.634681349;0.238375485;0.0001;0.396;0.0001
2017-04-26 12:00:00+00:00;0.16894481;0.0;0.910227492;0.000195;0.000114155;0.564;0.332;0.332;0.589839349;0.219075198;0.0001;0.394;0.0001
2017-04-26 13:00:00+00:00;0.165111639;0.0;0.990247565;0.000185;0.000114155;0.484;0.331;0.331;0.562068604;0.217382191;0.0001;0.262;0.0001
2017-04-26 14:00:00+00:00;0.156125695;0.0;0.990570417;0.000199;0.000114155;0.358;0.322;0.322;0.58618827;0.222461212;0.0001;0.123;0.0001
2017-04-26 15:00:00+00:00;0.164894737;0.0;0.974029432;0.000216;0.000114155;0.206;0.244;0.244;0.622854112;0.203160925;0.0001;0.037;0.0001
2017-04-26 16:00:00+00:00;0.176522063;0.0;0.899699992;0.000224;0.000114155;0.133;0.154;0.154;0.620387167;0.419188709;0.0001;0.025;0.0001
2017-04-26 17:00:00+00:00;0.22393828;0.0;0.760075839;0.000198;0.000114155;0.023;0.147;0.147;0.605472727;0.732056534;0.0001;0.003;0.0001
2017-04-26 18:00:00+00:00;0.755352856;0.0;0.617506094;0.000137;0.000114155;0.0;0.2;0.2;0.874595211;0.905759124;0.0001;0.0;0.0001
2017-04-26 19:00:00+00:00;0.793218446;0.0;0.477467066;9.07e-05;0.000114155;0.0;0.247;0.247;0.828329432;0.891876461;0.0001;0.0;0.0001
2017-04-26 20:00:00+00:00;0.223004956;0.0;0.338294424;6.33e-05;0.000114155;0.0;0.263;0.263;0.809411493;0.887136039;0.0001;0.0;0.0001
2017-04-26 21:00:00+00:00;0.1167171;0.0;0.21021064;4.11e-05;0.000114155;0.0;0.239;0.239;0.698314415;0.871560368;0.0001;0.0;0.0001
2017-04-26 22:00:00+00:00;0.071474525;0.0;0.097639563;2.46e-05;0.000114155;0.0;0.242;0.242;0.641250468;0.339617347;0.0001;0.0;0.0001
2017-04-26 23:00:00+00:00;0.016608929;0.0;0.016151394;8.08e-06;0.000114155;0.0;0.323;0.323;0.541402658;0.217720791;0.0001;0.0;0.0001
2017-04-27 00:00:00+00:00;0.000164717;0.0;0.0;6.77e-06;0.000114155;0.0;0.259;0.259;0.524838889;0.196050292;0.0001;0.0;0.0001
2017-04-27 01:00:00+00:00;0.019025759;0.0;0.0;3.75e-06;0.000114155;0.0;0.158;0.158;0.504483073;0.19537309;0.0001;0.0;0.0001
2017-04-27 02:00:00+00:00;0.030734126;0.0;0.0;2.38e-06;0.000114155;0.0;0.101;0.101;0.491062896;0.189278263;0.0001;0.0;0.0001
2017-04-27 03:00:00+00:00;0.042168428;0.0;0.0;8.3e-06;0.000114155;0.0;0.074;0.074;0.481350184;0.191648472;0.0001;0.0;0.0001
2017-04-27 04:00:00+00:00;0.060221555;0.0;0.0;2.49e-05;0.000114155;0.0;0.061;0.061;0.51195439;0.200790714;0.0001;0.0;0.0001
2017-04-27 05:00:00+00:00;0.140877084;0.0;0.010488475;6.93e-05;0.000114155;0.0;0.06;0.06;0.555076577;0.208239948;0.0001;0.0;0.0001
2017-04-27 06:00:00+00:00;0.606406012;0.0;0.079790295;0.000143;0.000114155;0.0;0.076;0.076;0.521117327;0.205869738;0.0001;0.0;0.0001
2017-04-27 07:00:00+00:00;0.782066826;0.0;0.186543029;0.00019;0.000114155;0.038;0.084;0.084;0.576320494;0.250903743;0.0001;0.002;0.0001
2017-04-27 08:00:00+00:00;0.622397711;0.0;0.316127281;0.000168;0.000114155;0.107;0.232;0.232;0.583763617;0.24616332;0.0001;0.006;0.0001
2017-04-27 09:00:00+00:00;0.165459387;0.0;0.453830633;0.000165;0.000114155;0.182;0.382;0.382;0.566776943;0.246501922;0.0001;0.012;0.0001
2017-04-27 10:00:00+00:00;0.09234492;0.0;0.604684201;0.000179;0.000114155;0.211;0.382;0.382;0.579633247;0.287134108;0.0001;0.013;0.0001
2017-04-27 11:00:00+00:00;0.09202282;0.0;0.759560615;0.000196;0.000114155;0.217;0.282;0.282;0.57722269;0.286795507;0.0001;0.012;0.0001
2017-04-27 12:00:00+00:00;0.093196449;0.0;0.913756002;0.000195;0.000114155;0.187;0.18;0.18;0.533719888;0.269865429;0.0001;0.007;0.0001
2017-04-27 13:00:00+00:00;0.090967201;0.0;0.988023754;0.000185;0.000114155;0.123;0.124;0.124;0.583608552;0.259368781;0.0001;0.003;0.0001
2017-04-27 14:00:00+00:00;0.092276148;0.0;0.990219975;0.000199;0.000114155;0.086;0.104;0.104;0.614748438;0.261400391;0.0001;0.002;0.0001
2017-04-27 15:00:00+00:00;0.101912965;0.0;0.975009729;0.000216;0.000114155;0.06;0.102;0.102;0.619781005;0.470317541;0.0001;0.001;0.0001
2017-04-27 16:00:00+00:00;0.120920299;0.0;0.9022158;0.000224;0.000114155;0.029;0.096;0.096;0.629310458;0.487924822;0.0001;0.001;0.0001
2017-04-27 17:00:00+00:00;0.186961028;0.0;0.760084302;0.000198;0.000114155;0.003;0.109;0.109;0.615171343;0.752711227;0.0001;0.0;0.0001
2017-04-27 18:00:00+00:00;0.739508547;0.0;0.618645803;0.000137;0.000114155;0.0;0.193;0.193;0.878232193;0.885781633;0.0001;0.0;0.0001
2017-04-27 19:00:00+00:00;0.780516014;0.0;0.47226762;9.07e-05;0.000114155;0.0;0.274;0.274;0.848882603;0.878671;0.0001;0.0;0.0001
2017-04-27 20:00:00+00:00;0.211240778;0.0;0.33339112;6.33e-05;0.000114155;0.0;0.258;0.258;0.78296585;0.877316595;0.0001;0.0;0.0001
2017-04-27 21:00:00+00:00;0.107942634;0.0;0.207556689;4.11e-05;0.000114155;0.0;0.184;0.184;0.684231688;0.876977994;0.0001;0.0;0.0001
2017-04-27 22:00:00+00:00;0.064047021;0.0;0.097144334;2.46e-05;0.000114155;0.0;0.156;0.156;0.610928198;0.363996657;0.0001;0.0;0.0001
2017-04-27 23:00:00+00:00;0.010700563;0.0;0.016185864;8.08e-06;0.000114155;0.0;0.146;0.146;0.55524574;0.2197524;0.0001;0.0;0.0001
2017-04-28 00:00:00+00:00;0.000488882;0.0;0.0;6.77e-06;0.000114155;0.0;0.156;0.156;0.526770153;0.228556041;0.0001;0.0;0.0001
2017-04-28 01:00:00+00:00;0.019074804;0.0;0.0;3.75e-06;0.000114155;0.0;0.186;0.186;0.513927947;0.221445409;0.0001;0.0;0.0001
2017-04-28 02:00:00+00:00;0.030338944;0.0;0.0;2.38e-06;0.000114155;0.0;0.188;0.188;0.48815895;0.223138417;0.0001;0.0;0.0001
2017-04-28 03:00:00+00:00;0.041606258;0.0;0.0;8.3e-06;0.000114155;0.0;0.24;0.24;0.475908809;0.208917152;0.0001;0.0;0.0001
2017-04-28 04:00:00+00:00;0.059889388;0.0;0.0;2.49e-05;0.000114155;0.0;0.242;0.242;0.51395614;0.210271558;0.0001;0.0;0.0001
2017-04-28 05:00:00+00:00;0.139985587;0.0;0.010795572;6.93e-05;0.000114155;0.0;0.258;0.258;0.572077349;0.240068493;0.0001;0.0;0.0001
2017-04-28 06:00:00+00:00;0.608596035;0.0;0.080548305;0.000143;0.000114155;0.001;0.222;0.222;0.564013964;0.237698282;0.0001;0.0;0.0001
2017-04-28 07:00:00+00:00;0.779728499;0.0;0.188238755;0.00019;0.000114155;0.069;0.155;0.155;0.598720348;0.253951157;0.0001;0.011;0.0001
2017-04-28 08:00:00+00:00;0.633411827;0.0;0.315712286;0.000168;0.000114155;0.239;0.148;0.148;0.609151998;0.253273953;0.0001;0.082;0.0001
2017-04-28 09:00:00+00:00;0.164660491;0.0;0.454303581;0.000165;0.000114155;0.387;0.222;0.222;0.540768301;0.253273953;0.0001;0.189;0.0001
2017-04-28 10:00:00+00:00;0.091944606;0.0;0.606129291;0.000179;0.000114155;0.467;0.25;0.25;0.563351414;0.247179126;0.0001;0.243;0.0001
2017-04-28 11:00:00+00:00;0.091823164;0.0;0.755769949;0.000196;0.000114155;0.538;0.231;0.231;0.568214819;0.251919547;0.0001;0.317;0.0001
2017-04-28 12:00:00+00:00;0.093195456;0.0;0.907887596;0.000195;0.000114155;0.542;0.204;0.204;0.495122781;0.283070889;0.0001;0.318;0.0001
2017-04-28 13:00:00+00:00;0.091146754;0.0;0.988993027;0.000185;0.000114155;0.504;0.179;0.179;0.578970697;0.255644164;0.0001;0.282;0.0001
2017-04-28 14:00:00+00:00;0.092288177;0.0;0.994191169;0.000199;0.000114155;0.463;0.156;0.156;0.583622648;0.262416195;0.0001;0.282;0.0001
2017-04-28 15:00:00+00:00;0.101634741;0.0;0.974678475;0.000216;0.000114155;0.396;0.125;0.125;0.588345086;0.244131712;0.0001;0.276;0.0001
2017-04-28 16:00:00+00:00;0.121132586;0.0;0.897945719;0.000224;0.000114155;0.267;0.122;0.122;0.608968739;0.310836215;0.0001;0.192;0.0001
2017-04-28 17:00:00+00:00;0.188718068;0.0;0.755589515;0.000198;0.000114155;0.077;0.154;0.154;0.63485051;0.755081438;0.0001;0.048;0.0001
2017-04-28 18:00:00+00:00;0.738530798;0.0;0.616119491;0.000137;0.000114155;0.0;0.244;0.244;0.866320376;0.879348204;0.0001;0.0;0.0001
2017-04-28 19:00:00+00:00;0.781509004;0.0;0.476120902;9.07e-05;0.000114155;0.0;0.292;0.292;0.843864133;0.888490446;0.0001;0.0;0.0001
2017-04-28 20:00:00+00:00;0.211625231;0.0;0.338009875;6.33e-05;0.000114155;0.0;0.229;0.229;0.772943006;0.88510443;0.0001;0.0;0.0001
2017-04-28 21:00:00+00:00;0.107940716;0.0;0.2120707;4.11e-05;0.000114155;0.0;0.16;0.16;0.698568159;0.880702611;0.0001;0.0;0.0001
2017-04-28 22:00:00+00:00;0.064253183;0.0;0.098634254;2.46e-05;0.000114155;0.0;0.146;0.146;0.629056715;0.585442066;0.0001;0.0;0.0001
2017-04-28 23:00:00+00:00;0.010794299;0.0;0.016777996;8.08e-06;0.000114155;0.0;0.144;0.144;0.581719578;0.232619259;0.0001;0.0;0.0001
2017-04-29 00:00:00+00:00;0.003627682;0.0;0.0;6.77e-06;0.000114155;0.0;0.155;0.155;0.485635618;0.22178401;0.0001;0.0;0.0001
2017-04-29 01:00:00+00:00;0.02616146;0.0;0.0;3.75e-06;0.000114155;0.0;0.166;0.166;0.43497163;0.222461212;0.0001;0.0;0.0001
2017-04-29 02:00:00+00:00;0.039144566;0.0;0.0;2.38e-06;0.000114155;0.0;0.16;0.16;0.403014128;0.205192534;0.0001;0.0;0.0001
2017-04-29 03:00:00+00:00;0.050996638;0.0;0.0;8.3e-06;0.000114155;0.0;0.169;0.169;0.410414961;0.210610158;0.0001;0.0;0.0001
2017-04-29 04:00:00+00:00;0.071603076;0.0;0.0;2.49e-05;0.000114155;0.0;0.178;0.178;0.436719636;0.22178401;0.0001;0.0;0.0001
2017-04-29 05:00:00+00:00;0.15601717;0.0;0.011359679;6.93e-05;0.000114155;0.0;0.173;0.173;0.477924655;0.221106807;0.0001;0.0;0.0001
2017-04-29 06:00:00+00:00;0.628552576;0.0;0.080596528;0.000143;0.000114155;0.008;0.164;0.164;0.481477055;0.244808914;0.0001;0.006;0.0001
2017-04-29 07:00:00+00:00;0.828897986;0.0;0.186981993;0.00019;0.000114155;0.189;0.103;0.103;0.496053172;0.251919547;0.0001;0.15;0.0001
2017-04-29 08:00:00+00:00;0.681306618;0.0;0.313750084;0.000168;0.000114155;0.398;0.141;0.141;0.544532153;0.252258149;0.0001;0.371;0.0001
2017-04-29 09:00:00+00:00;0.230588064;0.0;0.456731493;0.000165;0.000114155;0.569;0.292;0.292;0.528151642;0.286118303;0.0001;0.586;0.0001
2017-04-29 10:00:00+00:00;0.161816586;0.0;0.602606029;0.000179;0.000114155;0.68;0.385;0.385;0.566128489;0.285102498;0.0001;0.742;0.0001
2017-04-29 11:00:00+00:00;0.169355971;0.0;0.755221152;0.000196;0.000114155;0.73;0.405;0.405;0.534988602;0.302032575;0.0001;0.814;0.0001
2017-04-29 12:00:00+00:00;0.165799753;0.0;0.90430441;0.000195;0.000114155;0.747;0.34;0.34;0.515760534;0.298985162;0.0001;0.849;0.0001
2017-04-29 13:00:00+00:00;0.165274096;0.0;0.991478836;0.000185;0.000114155;0.717;0.262;0.262;0.536313704;0.285779701;0.0001;0.814;0.0001
2017-04-29 14:00:00+00:00;0.158417667;0.0;0.991406771;0.000199;0.000114155;0.635;0.203;0.203;0.582635871;0.257337172;0.0001;0.702;0.0001
2017-04-29 15:00:00+00:00;0.163523374;0.0;0.9743114;0.000216;0.000114155;0.499;0.156;0.156;0.583664939;0.478105377;0.0001;0.521;0.0001
