Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-02-05 21:00:00+00:00;5.221e-05;0;7.756e-05;0;0;0.0;0.024;0.024;0.63283466;0.86106372;0.0001;0.0;0.0001
2017-02-05 22:00:00+00:00;3.253e-05;0;3.705e-05;0;0;0.0;0.03;0.03;0.60932116;0.34909819;0.0001;0.0;0.0001
2017-02-05 23:00:00+00:00;6.61e-06;0;6.44e-06;0;0;0.0;0.042;0.042;0.59282788;0.22415422;0.0001;0.0;0.0001
2017-02-06 00:00:00+00:00;1.8e-06;0;0.0;0;0;0.0;0.057;0.057;0.38949527;0.21128736;0.0001;0.0;0.0001
2017-02-06 01:00:00+00:00;1.146e-05;0;0.0;0;0;0.0;0.059;0.059;0.37566629;0.20959435;0.0001;0.0;0.0001
2017-02-06 02:00:00+00:00;1.747e-05;0;0.0;0;0;0.0;0.043;0.043;0.34469556;0.1974047;0.0001;0.0;0.0001
2017-02-06 03:00:00+00:00;2.364e-05;0;0.0;0;0;0.0;0.024;0.024;0.31113102;0.21094876;0.0001;0.0;0.0001
2017-02-06 04:00:00+00:00;3.27e-05;0;0.0;0;0;0.0;0.017;0.017;0.3205477;0.21331897;0.0001;0.0;0.0001
2017-02-06 05:00:00+00:00;6.975e-05;0;4.19e-06;0;0;0.0;0.003;0.003;0.37845746;0.20790135;0.0001;0.0;0.0001
2017-02-06 06:00:00+00:00;0.00029507;0;2.971e-05;0;0;0.036;0.001;0.001;0.39225825;0.21094876;0.0001;0.009;0.0001
2017-02-06 07:00:00+00:00;0.00038713;0;7.09e-05;0;0;0.229;0.012;0.012;0.45940143;0.25090374;0.0001;0.179;0.0001
2017-02-06 08:00:00+00:00;0.0003168;0;0.00011917;0;0;0.424;0.035;0.035;0.50896586;0.25191955;0.0001;0.402;0.0001
2017-02-06 09:00:00+00:00;0.00010253;0;0.00017247;0;0;0.564;0.076;0.076;0.48635456;0.25259675;0.0001;0.573;0.0001
2017-02-06 10:00:00+00:00;7.387e-05;0;0.0002285;0;0;0.646;0.116;0.116;0.48335193;0.25225815;0.0001;0.666;0.0001
2017-02-06 11:00:00+00:00;7.714e-05;0;0.00028668;0;0;0.681;0.127;0.127;0.47559868;0.2421001;0.0001;0.695;0.0001
2017-02-06 12:00:00+00:00;7.995e-05;0;0.00034529;0;0;0.676;0.12;0.12;0.48732724;0.26038459;0.0001;0.665;0.0001
2017-02-06 13:00:00+00:00;7.484e-05;0;0.00037584;0;0;0.641;0.117;0.117;0.48400039;0.25767577;0.0001;0.609;0.0001
2017-02-06 14:00:00+00:00;7.519e-05;0;0.00037389;0;0;0.544;0.107;0.107;0.51928474;0.24751773;0.0001;0.45;0.0001
2017-02-06 15:00:00+00:00;7.423e-05;0;0.00036943;0;0;0.409;0.078;0.078;0.51420988;0.24819493;0.0001;0.27;0.0001
2017-02-06 16:00:00+00:00;7.822e-05;0;0.00034352;0;0;0.254;0.059;0.059;0.484381;0.46456131;0.0001;0.118;0.0001
2017-02-06 17:00:00+00:00;0.00010497;0;0.00028604;0;0;0.081;0.048;0.048;0.52684064;0.75304983;0.0001;0.015;0.0001
2017-02-06 18:00:00+00:00;0.00036165;0;0.00023212;0;0;0.001;0.052;0.052;0.70735048;0.88984485;0.0001;0.0;0.0001
2017-02-06 19:00:00+00:00;0.00037194;0;0.00017933;0;0;0.0;0.051;0.051;0.72287108;0.89356947;0.0001;0.0;0.0001
2017-02-06 20:00:00+00:00;0.00010149;0;0.00012696;0;0;0.0;0.046;0.046;0.62608228;0.88137981;0.0001;0.0;0.0001
2017-02-06 21:00:00+00:00;5.281e-05;0;7.896e-05;0;0;0.0;0.047;0.047;0.55308893;0.85226008;0.0001;0.0;0.0001
2017-02-06 22:00:00+00:00;3.302e-05;0;3.719e-05;0;0;0.0;0.058;0.058;0.43977865;0.33453832;0.0001;0.0;0.0001
2017-02-06 23:00:00+00:00;6.62e-06;0;6.36e-06;0;0;0.0;0.097;0.097;0.43529586;0.20925575;0.0001;0.0;0.0001
2017-02-07 00:00:00+00:00;1.58e-06;0;0.0;0;0;0.0;0.141;0.141;0.3592012;0.18758525;0.0001;0.0;0.0001
2017-02-07 01:00:00+00:00;1.144e-05;0;0.0;0;0;0.0;0.16;0.16;0.35112372;0.18758525;0.0001;0.0;0.0001
2017-02-07 02:00:00+00:00;1.769e-05;0;0.0;0;0;0.0;0.157;0.157;0.31676975;0.18318343;0.0001;0.0;0.0001
2017-02-07 03:00:00+00:00;2.353e-05;0;0.0;0;0;0.0;0.132;0.132;0.30998918;0.1764114;0.0001;0.0;0.0001
2017-02-07 04:00:00+00:00;3.235e-05;0;0.0;0;0;0.0;0.116;0.116;0.33585685;0.20282232;0.0001;0.0;0.0001
2017-02-07 05:00:00+00:00;7.133e-05;0;4.15e-06;0;0;0.0;0.097;0.097;0.36259853;0.20146792;0.0001;0.0;0.0001
2017-02-07 06:00:00+00:00;0.00029543;0;2.951e-05;0;0;0.024;0.048;0.048;0.36145669;0.21602778;0.0001;0.001;0.0001
2017-02-07 07:00:00+00:00;0.00039025;0;6.96e-05;0;0;0.147;0.01;0.01;0.42270739;0.25293535;0.0001;0.033;0.0001
2017-02-07 08:00:00+00:00;0.00032275;0;0.00011808;0;0;0.299;0.006;0.006;0.45670893;0.25665997;0.0001;0.122;0.0001
2017-02-07 09:00:00+00:00;0.0001081;0;0.00017137;0;0;0.454;0.004;0.004;0.45835826;0.25327395;0.0001;0.286;0.0001
2017-02-07 10:00:00+00:00;7.412e-05;0;0.00022775;0;0;0.59;0.004;0.004;0.41565898;0.2204296;0.0001;0.499;0.0001
2017-02-07 11:00:00+00:00;7.487e-05;0;0.00028495;0;0;0.669;0.005;0.005;0.38701423;0.22212261;0.0001;0.649;0.0001
2017-02-07 12:00:00+00:00;7.722e-05;0;0.00034557;0;0;0.683;0.005;0.005;0.35326643;0.18724665;0.0001;0.677;0.0001
2017-02-07 13:00:00+00:00;7.662e-05;0;0.00037678;0;0;0.652;0.007;0.007;0.40419826;0.21670499;0.0001;0.635;0.0001
2017-02-07 14:00:00+00:00;7.588e-05;0;0.00037424;0;0;0.58;0.008;0.008;0.43636722;0.23397366;0.0001;0.542;0.0001
2017-02-07 15:00:00+00:00;7.662e-05;0;0.00036825;0;0;0.459;0.009;0.009;0.45253627;0.44864704;0.0001;0.39;0.0001
2017-02-07 16:00:00+00:00;7.834e-05;0;0.00034005;0;0;0.312;0.007;0.007;0.44878652;0.47505796;0.0001;0.24;0.0001
2017-02-07 17:00:00+00:00;0.00010292;0;0.00028657;0;0;0.121;0.009;0.009;0.50779583;0.75711305;0.0001;0.057;0.0001
2017-02-07 18:00:00+00:00;0.00035845;0;0.00023151;0;0;0.003;0.017;0.017;0.69911794;0.88679744;0.0001;0.001;0.0001
2017-02-07 19:00:00+00:00;0.00037021;0;0.00018052;0;0;0.0;0.026;0.026;0.67722557;0.88578163;0.0001;0.0;0.0001
2017-02-07 20:00:00+00:00;0.00010117;0;0.0001268;0;0;0.0;0.022;0.022;0.59621111;0.89560108;0.0001;0.0;0.0001
2017-02-07 21:00:00+00:00;5.224e-05;0;7.877e-05;0;0;0.0;0.015;0.015;0.49822408;0.85090568;0.0001;0.0;0.0001
2017-02-07 22:00:00+00:00;3.25e-05;0;3.609e-05;0;0;0.0;0.014;0.014;0.45717413;0.31591524;0.0001;0.0;0.0001
2017-02-07 23:00:00+00:00;6.47e-06;0;6.16e-06;0;0;0.0;0.02;0.02;0.44498037;0.21027156;0.0001;0.0;0.0001
2017-02-08 00:00:00+00:00;1.7e-07;0;0.0;0;0;0.0;0.029;0.029;0.37754117;0.16760776;0.0001;0.0;0.0001
2017-02-08 01:00:00+00:00;8.83e-06;0;0.0;0;0;0.0;0.035;0.035;0.35883468;0.16659196;0.0001;0.0;0.0001
2017-02-08 02:00:00+00:00;1.41e-05;0;0.0;0;0;0.0;0.033;0.033;0.33148684;0.17133238;0.0001;0.0;0.0001
2017-02-08 03:00:00+00:00;1.938e-05;0;0.0;0;0;0.0;0.026;0.026;0.35866552;0.18690805;0.0001;0.0;0.0001
2017-02-08 04:00:00+00:00;2.737e-05;0;0.0;0;0;0.0;0.017;0.017;0.3658408;0.19232568;0.0001;0.0;0.0001
2017-02-08 05:00:00+00:00;6.376e-05;0;4.2e-06;0;0;0.0;0.011;0.011;0.42431443;0.19334148;0.0001;0.0;0.0001
2017-02-08 06:00:00+00:00;0.00028352;0;3.04e-05;0;0;0.024;0.005;0.005;0.41274094;0.21467338;0.0001;0.001;0.0001
2017-02-08 07:00:00+00:00;0.00037103;0;7.103e-05;0;0;0.142;0.002;0.002;0.36603816;0.25327395;0.0001;0.026;0.0001
2017-02-08 08:00:00+00:00;0.00029713;0;0.0001189;0;0;0.3;0.003;0.003;0.43210997;0.25496696;0.0001;0.11;0.0001
2017-02-08 09:00:00+00:00;7.809e-05;0;0.00017384;0;0;0.452;0.003;0.003;0.42465275;0.19300288;0.0001;0.256;0.0001
2017-02-08 10:00:00+00:00;4.242e-05;0;0.00023015;0;0;0.545;0.01;0.01;0.4453046;0.19435728;0.0001;0.353;0.0001
2017-02-08 11:00:00+00:00;4.239e-05;0;0.00028771;0;0;0.567;0.048;0.048;0.49090783;0.25158095;0.0001;0.341;0.0001
2017-02-08 12:00:00+00:00;4.295e-05;0;0.00034442;0;0;0.561;0.12;0.12;0.41454533;0.25598277;0.0001;0.311;0.0001
2017-02-08 13:00:00+00:00;4.188e-05;0;0.00037625;0;0;0.504;0.189;0.189;0.45591951;0.22652443;0.0001;0.23;0.0001
2017-02-08 14:00:00+00:00;4.228e-05;0;0.00037291;0;0;0.433;0.225;0.225;0.44839181;0.23194206;0.0001;0.169;0.0001
2017-02-08 15:00:00+00:00;4.648e-05;0;0.0003692;0;0;0.324;0.206;0.206;0.40701763;0.22618583;0.0001;0.098;0.0001
2017-02-08 16:00:00+00:00;5.52e-05;0;0.00033958;0;0;0.207;0.146;0.146;0.40769427;0.46523852;0.0001;0.048;0.0001
2017-02-08 17:00:00+00:00;8.569e-05;0;0.00028463;0;0;0.082;0.131;0.131;0.4870312;0.75135682;0.0001;0.012;0.0001
2017-02-08 18:00:00+00:00;0.00034959;0;0.00023123;0;0;0.002;0.116;0.116;0.75092377;0.78420117;0.0001;0.0;0.0001
2017-02-08 19:00:00+00:00;0.00036599;0;0.00017769;0;0;0.0;0.098;0.098;0.72230721;0.88849045;0.0001;0.0;0.0001
2017-02-08 20:00:00+00:00;9.714e-05;0;0.0001258;0;0;0.0;0.133;0.133;0.65458607;0.89255366;0.0001;0.0;0.0001
2017-02-08 21:00:00+00:00;4.777e-05;0;7.72e-05;0;0;0.0;0.171;0.171;0.52930758;0.85361449;0.0001;0.0;0.0001
2017-02-08 22:00:00+00:00;2.835e-05;0;3.641e-05;0;0;0.0;0.19;0.19;0.41102112;0.32810489;0.0001;0.0;0.0001
2017-02-08 23:00:00+00:00;4.44e-06;0;6.3e-06;0;0;0.0;0.214;0.214;0.36647516;0.20214512;0.0001;0.0;0.0001
2017-02-09 00:00:00+00:00;1.6e-07;0;0.0;0;0;0.0;0.218;0.218;0.26468199;0.16591475;0.0001;0.0;0.0001
2017-02-09 01:00:00+00:00;8.84e-06;0;0.0;0;0;0.0;0.185;0.185;0.21790872;0.16659196;0.0001;0.0;0.0001
2017-02-09 02:00:00+00:00;1.396e-05;0;0.0;0;0;0.0;0.199;0.199;0.21838801;0.16422175;0.0001;0.0;0.0001
2017-02-09 03:00:00+00:00;1.928e-05;0;0.0;0;0;0.0;0.234;0.234;0.21477922;0.16693056;0.0001;0.0;0.0001
2017-02-09 04:00:00+00:00;2.725e-05;0;0.0;0;0;0.0;0.26;0.26;0.20165508;0.19130987;0.0001;0.0;0.0001
2017-02-09 05:00:00+00:00;6.399e-05;0;4.03e-06;0;0;0.0;0.258;0.258;0.2664018;0.19266428;0.0001;0.0;0.0001
2017-02-09 06:00:00+00:00;0.00028513;0;2.933e-05;0;0;0.02;0.225;0.225;0.29503245;0.19029407;0.0001;0.0;0.0001
2017-02-09 07:00:00+00:00;0.00037062;0;6.925e-05;0;0;0.094;0.139;0.139;0.37312886;0.25327395;0.0001;0.006;0.0001
2017-02-09 08:00:00+00:00;0.0002992;0;0.00011792;0;0;0.186;0.113;0.113;0.43367472;0.25293535;0.0001;0.016;0.0001
2017-02-09 09:00:00+00:00;7.793e-05;0;0.00017101;0;0;0.273;0.145;0.145;0.44764468;0.25056514;0.0001;0.031;0.0001
2017-02-09 10:00:00+00:00;4.24e-05;0;0.00022856;0;0;0.347;0.191;0.191;0.41998671;0.17945882;0.0001;0.049;0.0001
2017-02-09 11:00:00+00:00;4.229e-05;0;0.00028568;0;0;0.419;0.244;0.244;0.41946512;0.34503497;0.0001;0.079;0.0001
2017-02-09 12:00:00+00:00;4.296e-05;0;0.00034477;0;0;0.448;0.235;0.235;0.33846477;0.3507912;0.0001;0.097;0.0001
2017-02-09 13:00:00+00:00;4.179e-05;0;0.00037373;0;0;0.38;0.103;0.103;0.38511116;0.34503497;0.0001;0.06;0.0001
2017-02-09 14:00:00+00:00;4.247e-05;0;0.00037482;0;0;0.318;0.038;0.038;0.41179645;0.34672798;0.0001;0.042;0.0001
2017-02-09 15:00:00+00:00;4.656e-05;0;0.00036889;0;0;0.231;0.028;0.028;0.42637257;0.42359053;0.0001;0.023;0.0001
2017-02-09 16:00:00+00:00;5.513e-05;0;0.00034169;0;0;0.125;0.028;0.028;0.44090639;0.4391662;0.0001;0.008;0.0001
2017-02-09 17:00:00+00:00;8.607e-05;0;0.00028685;0;0;0.034;0.017;0.017;0.44292224;0.745262;0.0001;0.001;0.0001
2017-02-09 18:00:00+00:00;0.00034904;0;0.00023331;0;0;0.0;0.033;0.033;0.68231452;0.88036401;0.0001;0.0;0.0001
2017-02-09 19:00:00+00:00;0.00036799;0;0.00018029;0;0;0.0;0.137;0.137;0.69180168;0.88341142;0.0001;0.0;0.0001
2017-02-09 20:00:00+00:00;9.714e-05;0;0.00012864;0;0;0.0;0.205;0.205;0.62226205;0.88578163;0.0001;0.0;0.0001
2017-02-09 21:00:00+00:00;4.794e-05;0;7.948e-05;0;0;0.0;0.155;0.155;0.50317207;0.84210203;0.0001;0.0;0.0001
2017-02-09 22:00:00+00:00;2.841e-05;0;3.719e-05;0;0;0.0;0.115;0.115;0.42661221;0.55733814;0.0001;0.0;0.0001
2017-02-09 23:00:00+00:00;4.41e-06;0;6.37e-06;0;0;0.0;0.09;0.09;0.31448607;0.16388315;0.0001;0.0;0.0001
2017-02-10 00:00:00+00:00;1.75e-06;0;0.0;0;0;0.0;0.091;0.091;0.29710468;0.15643391;0.0001;0.0;0.0001
2017-02-10 01:00:00+00:00;1.201e-05;0;0.0;0;0;0.0;0.091;0.091;0.25695693;0.15880412;0.0001;0.0;0.0001
2017-02-10 02:00:00+00:00;1.824e-05;0;0.0;0;0;0.0;0.093;0.093;0.20437577;0.15711111;0.0001;0.0;0.0001
2017-02-10 03:00:00+00:00;2.457e-05;0;0.0;0;0;0.0;0.105;0.105;0.20544713;0.15880412;0.0001;0.0;0.0001
2017-02-10 04:00:00+00:00;3.313e-05;0;0.0;0;0;0.0;0.149;0.149;0.19674938;0.1757342;0.0001;0.0;0.0001
2017-02-10 05:00:00+00:00;7.126e-05;0;4.2e-06;0;0;0.0;0.244;0.244;0.20093614;0.17912022;0.0001;0.0;0.0001
2017-02-10 06:00:00+00:00;0.00029977;0;3.05e-05;0;0;0.008;0.291;0.291;0.22305406;0.18352204;0.0001;0.0;0.0001
2017-02-10 07:00:00+00:00;0.00038658;0;7.109e-05;0;0;0.068;0.247;0.247;0.27019384;0.18284483;0.0001;0.003;0.0001
2017-02-10 08:00:00+00:00;0.00032297;0;0.00011947;0;0;0.168;0.238;0.238;0.28426248;0.18589225;0.0001;0.014;0.0001
2017-02-10 09:00:00+00:00;0.00010568;0;0.00017166;0;0;0.287;0.251;0.251;0.33471501;0.18115182;0.0001;0.041;0.0001
2017-02-10 10:00:00+00:00;7.621e-05;0;0.00022781;0;0;0.383;0.27;0.27;0.36968923;0.17370259;0.0001;0.078;0.0001
2017-02-10 11:00:00+00:00;7.473e-05;0;0.00028461;0;0;0.434;0.275;0.275;0.3441035;0.15948133;0.0001;0.105;0.0001
2017-02-10 12:00:00+00:00;7.596e-05;0;0.00034379;0;0;0.487;0.19;0.19;0.3343344;0.15812692;0.0001;0.159;0.0001
2017-02-10 13:00:00+00:00;7.63e-05;0;0.00037316;0;0;0.502;0.107;0.107;0.34993958;0.15643391;0.0001;0.205;0.0001
2017-02-10 14:00:00+00:00;7.734e-05;0;0.00037537;0;0;0.446;0.05;0.05;0.37718874;0.15812692;0.0001;0.18;0.0001
2017-02-10 15:00:00+00:00;7.842e-05;0;0.00036826;0;0;0.371;0.023;0.023;0.35982146;0.15846552;0.0001;0.153;0.0001
2017-02-10 16:00:00+00:00;7.936e-05;0;0.00034016;0;0;0.258;0.014;0.014;0.3272014;0.37923373;0.0001;0.103;0.0001
2017-02-10 17:00:00+00:00;0.00010356;0;0.00028831;0;0;0.114;0.017;0.017;0.34124184;0.67957329;0.0001;0.035;0.0001
2017-02-10 18:00:00+00:00;0.0003589;0;0.00023383;0;0;0.003;0.028;0.028;0.59632389;0.87122177;0.0001;0.0;0.0001
2017-02-10 19:00:00+00:00;0.00037595;0;0.00018064;0;0;0.0;0.048;0.048;0.60022871;0.87257617;0.0001;0.0;0.0001
2017-02-10 20:00:00+00:00;0.0001009;0;0.00012746;0;0;0.0;0.063;0.063;0.55992588;0.8349914;0.0001;0.0;0.0001
2017-02-10 21:00:00+00:00;5.199e-05;0;7.887e-05;0;0;0.0;0.071;0.071;0.50648482;0.83160539;0.0001;0.0;0.0001
2017-02-10 22:00:00+00:00;3.172e-05;0;3.674e-05;0;0;0.0;0.077;0.077;0.43220865;0.28070068;0.0001;0.0;0.0001
2017-02-10 23:00:00+00:00;6.57e-06;0;6.23e-06;0;0;0.0;0.069;0.069;0.36784255;0.15101629;0.0001;0.0;0.0001
2017-02-11 00:00:00+00:00;1.39e-06;0;0.0;0;0;0.0;0.051;0.051;0.2033326;0.13848803;0.0001;0.0;0.0001
2017-02-11 01:00:00+00:00;1.16e-05;0;0.0;0;0;0.0;0.033;0.033;0.16989493;0.14492146;0.0001;0.0;0.0001
2017-02-11 02:00:00+00:00;1.793e-05;0;0.0;0;0;0.0;0.02;0.02;0.18576796;0.15914273;0.0001;0.0;0.0001
2017-02-11 03:00:00+00:00;2.44e-05;0;0.0;0;0;0.0;0.013;0.013;0.18435828;0.17471839;0.0001;0.0;0.0001
2017-02-11 04:00:00+00:00;3.3e-05;0;0.0;0;0;0.0;0.014;0.014;0.19422605;0.17675;0.0001;0.0;0.0001
2017-02-11 05:00:00+00:00;7.202e-05;0;4.33e-06;0;0;0.0;0.03;0.03;0.19322518;0.175057;0.0001;0.0;0.0001
2017-02-11 06:00:00+00:00;0.00030008;0;3.003e-05;0;0;0.034;0.053;0.053;0.19361989;0.23600527;0.0001;0.005;0.0001
2017-02-11 07:00:00+00:00;0.00039203;0;7.032e-05;0;0;0.198;0.034;0.034;0.19811678;0.23363506;0.0001;0.11;0.0001
2017-02-11 08:00:00+00:00;0.00032295;0;0.00011818;0;0;0.372;0.025;0.025;0.23963193;0.23803688;0.0001;0.282;0.0001
2017-02-11 09:00:00+00:00;0.00010743;0;0.00017128;0;0;0.514;0.024;0.024;0.24472088;0.23600527;0.0001;0.452;0.0001
2017-02-11 10:00:00+00:00;7.401e-05;0;0.00022695;0;0;0.619;0.018;0.018;0.19643926;0.15507951;0.0001;0.603;0.0001
2017-02-11 11:00:00+00:00;7.558e-05;0;0.00028517;0;0;0.685;0.014;0.014;0.23988567;0.14796887;0.0001;0.714;0.0001
2017-02-11 12:00:00+00:00;7.553e-05;0;0.00034439;0;0;0.7;0.013;0.013;0.21018366;0.1533865;0.0001;0.744;0.0001
2017-02-11 13:00:00+00:00;7.522e-05;0;0.00037556;0;0;0.674;0.014;0.014;0.22196861;0.15914273;0.0001;0.715;0.0001
2017-02-11 14:00:00+00:00;7.588e-05;0;0.00037463;0;0;0.596;0.016;0.016;0.21768317;0.1544023;0.0001;0.603;0.0001
2017-02-11 15:00:00+00:00;7.791e-05;0;0.00037028;0;0;0.469;0.014;0.014;0.22026289;0.36467386;0.0001;0.429;0.0001
2017-02-11 16:00:00+00:00;8.019e-05;0;0.00034067;0;0;0.303;0.007;0.007;0.24567947;0.37178449;0.0001;0.23;0.0001
2017-02-11 17:00:00+00:00;0.00010405;0;0.00028698;0;0;0.116;0.002;0.002;0.27316827;0.69718057;0.0001;0.054;0.0001
2017-02-11 18:00:00+00:00;0.0003626;0;0.00023502;0;0;0.002;0.003;0.003;0.43085536;0.86681995;0.0001;0.0;0.0001
2017-02-11 19:00:00+00:00;0.00037667;0;0.00018159;0;0;0.0;0.007;0.007;0.43385798;0.85903211;0.0001;0.0;0.0001
2017-02-11 20:00:00+00:00;0.00010141;0;0.00012573;0;0;0.0;0.02;0.02;0.38349002;0.86309533;0.0001;0.0;0.0001
2017-02-11 21:00:00+00:00;5.257e-05;0;7.862e-05;0;0;0.0;0.05;0.05;0.31314687;0.82720357;0.0001;0.0;0.0001
2017-02-11 22:00:00+00:00;3.191e-05;0;3.656e-05;0;0;0.0;0.1;0.1;0.26463969;0.29898516;0.0001;0.0;0.0001
2017-02-11 23:00:00+00:00;6.93e-06;0;6.16e-06;0;0;0.0;0.129;0.129;0.20516519;0.14627587;0.0001;0.0;0.0001
2017-02-12 00:00:00+00:00;2.19e-06;0;0.0;0;0;0.0;0.126;0.126;0.46966392;0.15067769;0.0001;0.0;0.0001
2017-02-12 01:00:00+00:00;1.216e-05;0;0.0;0;0;0.0;0.112;0.112;0.42903687;0.14830747;0.0001;0.0;0.0001
2017-02-12 02:00:00+00:00;1.829e-05;0;0.0;0;0;0.0;0.103;0.103;0.40070225;0.15270929;0.0001;0.0;0.0001
2017-02-12 03:00:00+00:00;2.435e-05;0;0.0;0;0;0.0;0.092;0.092;0.38412438;0.18521504;0.0001;0.0;0.0001
2017-02-12 04:00:00+00:00;3.253e-05;0;0.0;0;0;0.0;0.07;0.07;0.37403106;0.18352204;0.0001;0.0;0.0001
2017-02-12 05:00:00+00:00;7.131e-05;0;3.87e-06;0;0;0.0;0.042;0.042;0.34060748;0.18758525;0.0001;0.0;0.0001
2017-02-12 06:00:00+00:00;0.00030097;0;2.923e-05;0;0;0.013;0.033;0.033;0.42765538;0.18656945;0.0001;0.0;0.0001
2017-02-12 07:00:00+00:00;0.00038798;0;6.894e-05;0;0;0.081;0.013;0.013;0.51866448;0.21636638;0.0001;0.005;0.0001
2017-02-12 08:00:00+00:00;0.00032157;0;0.00011817;0;0;0.191;0.008;0.008;0.58290371;0.21061016;0.0001;0.022;0.0001
2017-02-12 09:00:00+00:00;0.00010536;0;0.00017209;0;0;0.302;0.001;0.001;0.52906794;0.19164847;0.0001;0.052;0.0001
2017-02-12 10:00:00+00:00;7.444e-05;0;0.00022754;0;0;0.377;0.0;0.0;0.52337282;0.20079071;0.0001;0.079;0.0001
2017-02-12 11:00:00+00:00;7.836e-05;0;0.00028417;0;0;0.447;0.001;0.001;0.5247825;0.19164847;0.0001;0.123;0.0001
2017-02-12 12:00:00+00:00;7.761e-05;0;0.00034319;0;0;0.5;0.009;0.009;0.48146296;0.18386064;0.0001;0.19;0.0001
2017-02-12 13:00:00+00:00;7.546e-05;0;0.00037602;0;0;0.572;0.022;0.022;0.5416705;0.17844301;0.0001;0.365;0.0001
2017-02-12 14:00:00+00:00;7.535e-05;0;0.00037468;0;0;0.572;0.039;0.039;0.59502698;0.18081322;0.0001;0.478;0.0001
2017-02-12 15:00:00+00:00;7.973e-05;0;0.00036961;0;0;0.478;0.048;0.048;0.61942858;0.39887262;0.0001;0.404;0.0001
2017-02-12 16:00:00+00:00;8.147e-05;0;0.00034064;0;0;0.307;0.043;0.043;0.65014556;0.39954982;0.0001;0.208;0.0001
2017-02-12 17:00:00+00:00;0.00010401;0;0.00028546;0;0;0.115;0.029;0.029;0.62716774;0.7239301;0.0001;0.042;0.0001
2017-02-12 18:00:00+00:00;0.00036347;0;0.00023402;0;0;0.002;0.021;0.021;0.79632964;0.86411114;0.0001;0.0;0.0001
2017-02-12 19:00:00+00:00;0.00037729;0;0.00018249;0;0;0.0;0.011;0.011;0.80509787;0.86038652;0.0001;0.0;0.0001
2017-02-12 20:00:00+00:00;0.00010105;0;0.00012874;0;0;0.0;0.005;0.005;0.7227865;0.86478834;0.0001;0.0;0.0001
2017-02-12 21:00:00+00:00;5.221e-05;0;8.072e-05;0;0;0.0;0.003;0.003;0.66838686;0.83058958;0.0001;0.0;0.0001
2017-02-12 22:00:00+00:00;3.217e-05;0;3.736e-05;0;0;0.0;0.005;0.005;0.62455983;0.31286782;0.0001;0.0;0.0001
2017-02-12 23:00:00+00:00;7.05e-06;0;6.33e-06;0;0;0.0;0.015;0.015;0.51016409;0.14830747;0.0001;0.0;0.0001
2017-02-13 00:00:00+00:00;1.94e-06;0;0.0;0;0;0.0;0.047;0.047;0.70532054;0.4398434;0.0001;0.0;0.0001
2017-02-13 01:00:00+00:00;1.192e-05;0;0.0;0;0;0.0;0.101;0.101;0.69156204;0.2417615;0.0001;0.0;0.0001
2017-02-13 02:00:00+00:00;1.749e-05;0;0.0;0;0;0.0;0.135;0.135;0.69559373;0.2424387;0.0001;0.0;0.0001
2017-02-13 03:00:00+00:00;2.378e-05;0;0.0;0;0;0.0;0.135;0.135;0.67499827;0.25191955;0.0001;0.0;0.0001
2017-02-13 04:00:00+00:00;3.302e-05;0;0.0;0;0;0.0;0.115;0.115;0.69015236;0.24921073;0.0001;0.0;0.0001
2017-02-13 05:00:00+00:00;7.032e-05;0;4.34e-06;0;0;0.0;0.078;0.078;0.71157953;0.24988794;0.0001;0.0;0.0001
2017-02-13 06:00:00+00:00;0.0003029;0;3.069e-05;0;0;0.031;0.043;0.043;0.67735244;0.45575767;0.0001;0.005;0.0001
2017-02-13 07:00:00+00:00;0.00039223;0;7.128e-05;0;0;0.216;0.015;0.015;0.69577699;0.45609628;0.0001;0.154;0.0001
2017-02-13 08:00:00+00:00;0.00032618;0;0.00011905;0;0;0.418;0.026;0.026;0.68939113;0.45067865;0.0001;0.397;0.0001
2017-02-13 09:00:00+00:00;0.00010937;0;0.00017169;0;0;0.575;0.045;0.045;0.67494188;0.45101725;0.0001;0.61;0.0001
2017-02-13 10:00:00+00:00;7.302e-05;0;0.00022777;0;0;0.678;0.074;0.074;0.6659622;0.44864704;0.0001;0.764;0.0001
2017-02-13 11:00:00+00:00;7.569e-05;0;0.00028534;0;0;0.734;0.12;0.12;0.67811367;0.50620931;0.0001;0.857;0.0001
2017-02-13 12:00:00+00:00;7.413e-05;0;0.000344;0;0;0.74;0.169;0.169;0.68424578;0.5715594;0.0001;0.867;0.0001
2017-02-13 13:00:00+00:00;7.439e-05;0;0.00037535;0;0;0.705;0.206;0.206;0.68115858;0.57392961;0.0001;0.81;0.0001
2017-02-13 14:00:00+00:00;7.446e-05;0;0.0003744;0;0;0.621;0.205;0.205;0.68566956;0.5712208;0.0001;0.674;0.0001
2017-02-13 15:00:00+00:00;7.983e-05;0;0.00036812;0;0;0.473;0.165;0.165;0.70426328;0.56444877;0.0001;0.447;0.0001
2017-02-13 16:00:00+00:00;7.955e-05;0;0.00034184;0;0;0.309;0.133;0.133;0.69008187;0.56817339;0.0001;0.246;0.0001
