Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-01-07 15:00:00+00:00;0.00002500;0;0;0.00021600;0.00011415;0.16700000;0.32400000;0.32400000;0.46509654;0.23160346;0.00010000;0.00800000;0.00010000
2017-01-07 16:00:00+00:00;0.00003154;0;0;0.00022400;0.00011415;0.09700000;0.26700000;0.26700000;0.48046208;0.47133335;0.00010000;0.00400000;0.00010000
2017-01-07 17:00:00+00:00;0.00006355;0;0;0.00019800;0.00011415;0.04000000;0.21000000;0.21000000;0.53098510;0.73611975;0.00010000;0.00100000;0.00010000
2017-01-07 18:00:00+00:00;0.00039789;0;0;0.00013700;0.00011415;0.00100000;0.18900000;0.18900000;0.72109488;0.89255366;0.00010000;0.00000000;0.00010000
2017-01-07 19:00:00+00:00;0.00041294;0;0;0.00009070;0.00011415;0.00000000;0.20700000;0.20700000;0.72808691;0.88442723;0.00010000;0.00000000;0.00010000
2017-01-07 20:00:00+00:00;0.00007698;0;0;0.00006330;0.00011415;0.00000000;0.20900000;0.20900000;0.62221976;0.88578163;0.00010000;0.00000000;0.00010000
2017-01-07 21:00:00+00:00;0.00003565;0;0;0.00004110;0.00011415;0.00000000;0.22100000;0.22100000;0.48587526;0.87189897;0.00010000;0.00000000;0.00010000
2017-01-07 22:00:00+00:00;0.00002181;0;0;0.00002460;0.00011415;0.00000000;0.22500000;0.22500000;0.38447680;0.32336447;0.00010000;0.00000000;0.00010000
2017-01-07 23:00:00+00:00;0.00000432;0;0;0.00000808;0.00011415;0.00000000;0.20400000;0.20400000;0.40290135;0.20823995;0.00010000;0.00000000;0.00010000
2017-01-08 00:00:00+00:00;0.00000543;0;0;0.00000677;0.00011415;0.00000000;0.17700000;0.17700000;0.38146008;0.17607280;0.00010000;0.00000000;0.00010000
2017-01-08 01:00:00+00:00;0.00000863;0;0;0.00000375;0.00011415;0.00000000;0.16000000;0.16000000;0.39091905;0.17573420;0.00010000;0.00000000;0.00010000
2017-01-08 02:00:00+00:00;0.00001105;0;0;0.00000238;0.00011415;0.00000000;0.13700000;0.13700000;0.38464596;0.19130987;0.00010000;0.00000000;0.00010000
2017-01-08 03:00:00+00:00;0.00001328;0;0;0.00000830;0.00011415;0.00000000;0.10200000;0.10200000;0.37804865;0.18860106;0.00010000;0.00000000;0.00010000
2017-01-08 04:00:00+00:00;0.00001622;0;0;0.00002490;0.00011415;0.00000000;0.07800000;0.07800000;0.36712361;0.19097127;0.00010000;0.00000000;0.00010000
2017-01-08 05:00:00+00:00;0.00006273;0;0;0.00006930;0.00011415;0.00000000;0.07000000;0.07000000;0.37269186;0.19638889;0.00010000;0.00000000;0.00010000
2017-01-08 06:00:00+00:00;0.00035215;0;0;0.00014300;0.00011415;0.02400000;0.05300000;0.05300000;0.32600317;0.22754024;0.00010000;0.00000000;0.00010000
2017-01-08 07:00:00+00:00;0.00045413;0;0;0.00019000;0.00011415;0.10500000;0.01800000;0.01800000;0.31523320;0.18893966;0.00010000;0.00700000;0.00010000
2017-01-08 08:00:00+00:00;0.00035867;0;0;0.00016800;0.00011415;0.18100000;0.02500000;0.02500000;0.31247022;0.17979742;0.00010000;0.01300000;0.00010000
2017-01-08 09:00:00+00:00;0.00007252;0;0;0.00016500;0.00011415;0.23300000;0.02600000;0.02600000;0.32837144;0.18284483;0.00010000;0.01700000;0.00010000
2017-01-08 10:00:00+00:00;0.00002269;0;0;0.00017900;0.00011415;0.26700000;0.02500000;0.02500000;0.32288777;0.15846552;0.00010000;0.01900000;0.00010000
2017-01-08 11:00:00+00:00;0.00002216;0;0;0.00019600;0.00011415;0.29600000;0.02700000;0.02700000;0.40411368;0.15575671;0.00010000;0.02200000;0.00010000
2017-01-08 12:00:00+00:00;0.00002198;0;0;0.00019500;0.00011415;0.30700000;0.03100000;0.03100000;0.40123793;0.13374761;0.00010000;0.02400000;0.00010000
2017-01-08 13:00:00+00:00;0.00002111;0;0;0.00018500;0.00011415;0.30200000;0.03800000;0.03800000;0.43209588;0.12358956;0.00010000;0.02500000;0.00010000
2017-01-08 14:00:00+00:00;0.00002187;0;0;0.00019900;0.00011415;0.28100000;0.04100000;0.04100000;0.40015247;0.11139991;0.00010000;0.02500000;0.00010000
2017-01-08 15:00:00+00:00;0.00002472;0;0;0.00021600;0.00011415;0.22300000;0.03400000;0.03400000;0.40456478;0.11038410;0.00010000;0.01900000;0.00010000
2017-01-08 16:00:00+00:00;0.00003120;0;0;0.00022400;0.00011415;0.15400000;0.02300000;0.02300000;0.36761700;0.39480940;0.00010000;0.01200000;0.00010000
2017-01-08 17:00:00+00:00;0.00006375;0;0;0.00019800;0.00011415;0.07700000;0.01600000;0.01600000;0.39059482;0.74187598;0.00010000;0.00600000;0.00010000
2017-01-08 18:00:00+00:00;0.00039452;0;0;0.00013700;0.00011415;0.00500000;0.01200000;0.01200000;0.56985005;0.86343393;0.00010000;0.00000000;0.00010000
2017-01-08 19:00:00+00:00;0.00041514;0;0;0.00009070;0.00011415;0.00000000;0.01300000;0.01300000;0.53649696;0.88815184;0.00010000;0.00000000;0.00010000
2017-01-08 20:00:00+00:00;0.00007722;0;0;0.00006330;0.00011415;0.00000000;0.02400000;0.02400000;0.57657424;0.85835491;0.00010000;0.00000000;0.00010000
2017-01-08 21:00:00+00:00;0.00003477;0;0;0.00004110;0.00011415;0.00000000;0.03400000;0.03400000;0.50903635;0.85192148;0.00010000;0.00000000;0.00010000
2017-01-08 22:00:00+00:00;0.00002161;0;0;0.00002460;0.00011415;0.00000000;0.04600000;0.04600000;0.42734525;0.32404168;0.00010000;0.00000000;0.00010000
2017-01-08 23:00:00+00:00;0.00000434;0;0;0.00000808;0.00011415;0.00000000;0.06100000;0.06100000;0.42826154;0.20349953;0.00010000;0.00000000;0.00010000
2017-01-09 00:00:00+00:00;0.00000556;0;0;0.00000677;0.00011415;0.00000000;0.07600000;0.07600000;0.30842443;0.16760776;0.00010000;0.00000000;0.00010000
2017-01-09 01:00:00+00:00;0.00000854;0;0;0.00000375;0.00011415;0.00000000;0.08400000;0.08400000;0.25023274;0.16760776;0.00010000;0.00000000;0.00010000
2017-01-09 02:00:00+00:00;0.00001061;0;0;0.00000238;0.00011415;0.00000000;0.09500000;0.09500000;0.21344003;0.16591475;0.00010000;0.00000000;0.00010000
2017-01-09 03:00:00+00:00;0.00001362;0;0;0.00000830;0.00011415;0.00000000;0.10500000;0.10500000;0.23351390;0.18961686;0.00010000;0.00000000;0.00010000
2017-01-09 04:00:00+00:00;0.00001667;0;0;0.00002490;0.00011415;0.00000000;0.10800000;0.10800000;0.24507330;0.19130987;0.00010000;0.00000000;0.00010000
2017-01-09 05:00:00+00:00;0.00006311;0;0;0.00006930;0.00011415;0.00000000;0.11900000;0.11900000;0.30872047;0.19300288;0.00010000;0.00000000;0.00010000
2017-01-09 06:00:00+00:00;0.00035585;0;0;0.00014300;0.00011415;0.04500000;0.10600000;0.10600000;0.32555207;0.18995546;0.00010000;0.00400000;0.00010000
2017-01-09 07:00:00+00:00;0.00045171;0;0;0.00019000;0.00011415;0.18100000;0.03700000;0.03700000;0.35869371;0.25462836;0.00010000;0.05900000;0.00010000
2017-01-09 08:00:00+00:00;0.00036066;0;0;0.00016800;0.00011415;0.32000000;0.14300000;0.14300000;0.42461046;0.25124234;0.00010000;0.14800000;0.00010000
2017-01-09 09:00:00+00:00;0.00007446;0;0;0.00016500;0.00011415;0.45000000;0.18000000;0.18000000;0.45118298;0.25395116;0.00010000;0.27500000;0.00010000
2017-01-09 10:00:00+00:00;0.00002279;0;0;0.00017900;0.00011415;0.55800000;0.21300000;0.21300000;0.47152470;0.36501246;0.00010000;0.42200000;0.00010000
2017-01-09 11:00:00+00:00;0.00002118;0;0;0.00019600;0.00011415;0.60700000;0.23700000;0.23700000;0.45575035;0.36230365;0.00010000;0.48800000;0.00010000
2017-01-09 12:00:00+00:00;0.00002216;0;0;0.00019500;0.00011415;0.61400000;0.23400000;0.23400000;0.42435672;0.34977539;0.00010000;0.49400000;0.00010000
2017-01-09 13:00:00+00:00;0.00002138;0;0;0.00018500;0.00011415;0.57400000;0.20000000;0.20000000;0.41522198;0.39108478;0.00010000;0.42400000;0.00010000
2017-01-09 14:00:00+00:00;0.00002161;0;0;0.00019900;0.00011415;0.45300000;0.16800000;0.16800000;0.46618200;0.39074618;0.00010000;0.23100000;0.00010000
2017-01-09 15:00:00+00:00;0.00002464;0;0;0.00021600;0.00011415;0.33900000;0.13100000;0.13100000;0.49846373;0.42934676;0.00010000;0.12700000;0.00010000
2017-01-09 16:00:00+00:00;0.00003129;0;0;0.00022400;0.00011415;0.22400000;0.10400000;0.10400000;0.45252218;0.43848900;0.00010000;0.06500000;0.00010000
2017-01-09 17:00:00+00:00;0.00006411;0;0;0.00019800;0.00011415;0.09700000;0.09300000;0.09300000;0.39910931;0.73848996;0.00010000;0.01700000;0.00010000
2017-01-09 18:00:00+00:00;0.00039589;0;0;0.00013700;0.00011415;0.00500000;0.11900000;0.11900000;0.67564672;0.88002541;0.00010000;0.00000000;0.00010000
2017-01-09 19:00:00+00:00;0.00040894;0;0;0.00009070;0.00011415;0.00000000;0.17900000;0.17900000;0.68669863;0.88273422;0.00010000;0.00000000;0.00010000
2017-01-09 20:00:00+00:00;0.00007801;0;0;0.00006330;0.00011415;0.00000000;0.24800000;0.24800000;0.61228149;0.87867100;0.00010000;0.00000000;0.00010000
2017-01-09 21:00:00+00:00;0.00003585;0;0;0.00004110;0.00011415;0.00000000;0.30300000;0.30300000;0.48658010;0.83770022;0.00010000;0.00000000;0.00010000
2017-01-09 22:00:00+00:00;0.00002161;0;0;0.00002460;0.00011415;0.00000000;0.30400000;0.30400000;0.41329071;0.29289033;0.00010000;0.00000000;0.00010000
2017-01-09 23:00:00+00:00;0.00000422;0;0;0.00000808;0.00011415;0.00000000;0.27400000;0.27400000;0.38716930;0.17031657;0.00010000;0.00000000;0.00010000
2017-01-10 00:00:00+00:00;0.00000549;0;0;0.00000677;0.00011415;0.00000000;0.21600000;0.21600000;0.29102895;0.14729167;0.00010000;0.00000000;0.00010000
2017-01-10 01:00:00+00:00;0.00000839;0;0;0.00000375;0.00011415;0.00000000;0.16200000;0.16200000;0.24618695;0.14898468;0.00010000;0.00000000;0.00010000
2017-01-10 02:00:00+00:00;0.00001099;0;0;0.00000238;0.00011415;0.00000000;0.13200000;0.13200000;0.22585933;0.14763027;0.00010000;0.00000000;0.00010000
2017-01-10 03:00:00+00:00;0.00001337;0;0;0.00000830;0.00011415;0.00000000;0.12400000;0.12400000;0.21976950;0.15000048;0.00010000;0.00000000;0.00010000
2017-01-10 04:00:00+00:00;0.00001677;0;0;0.00002490;0.00011415;0.00000000;0.12600000;0.12600000;0.24254997;0.18352204;0.00010000;0.00000000;0.00010000
2017-01-10 05:00:00+00:00;0.00006153;0;0;0.00006930;0.00011415;0.00000000;0.12800000;0.12800000;0.24377639;0.17776581;0.00010000;0.00000000;0.00010000
2017-01-10 06:00:00+00:00;0.00035227;0;0;0.00014300;0.00011415;0.02900000;0.10200000;0.10200000;0.30498481;0.18453784;0.00010000;0.00100000;0.00010000
2017-01-10 07:00:00+00:00;0.00045352;0;0;0.00019000;0.00011415;0.14400000;0.02200000;0.02200000;0.33121900;0.18216763;0.00010000;0.01900000;0.00010000
2017-01-10 08:00:00+00:00;0.00035686;0;0;0.00016800;0.00011415;0.28700000;0.08800000;0.08800000;0.41127487;0.18149043;0.00010000;0.07100000;0.00010000
2017-01-10 09:00:00+00:00;0.00007205;0;0;0.00016500;0.00011415;0.39900000;0.11900000;0.11900000;0.41502462;0.18352204;0.00010000;0.12600000;0.00010000
2017-01-10 10:00:00+00:00;0.00002256;0;0;0.00017900;0.00011415;0.42400000;0.11800000;0.11800000;0.45790716;0.18216763;0.00010000;0.10700000;0.00010000
2017-01-10 11:00:00+00:00;0.00002125;0;0;0.00019600;0.00011415;0.41600000;0.10400000;0.10400000;0.43562008;0.16219014;0.00010000;0.07800000;0.00010000
2017-01-10 12:00:00+00:00;0.00002220;0;0;0.00019500;0.00011415;0.36500000;0.09100000;0.09100000;0.43222275;0.16794637;0.00010000;0.04600000;0.00010000
2017-01-10 13:00:00+00:00;0.00002120;0;0;0.00018500;0.00011415;0.31700000;0.09000000;0.09000000;0.43741038;0.16083573;0.00010000;0.03100000;0.00010000
2017-01-10 14:00:00+00:00;0.00002209;0;0;0.00019900;0.00011415;0.23600000;0.08900000;0.08900000;0.46591416;0.15880412;0.00010000;0.01500000;0.00010000
2017-01-10 15:00:00+00:00;0.00002456;0;0;0.00021600;0.00011415;0.14800000;0.07200000;0.07200000;0.46496967;0.37821792;0.00010000;0.00600000;0.00010000
2017-01-10 16:00:00+00:00;0.00003106;0;0;0.00022400;0.00011415;0.09600000;0.06300000;0.06300000;0.46309480;0.37618631;0.00010000;0.00400000;0.00010000
2017-01-10 17:00:00+00:00;0.00006332;0;0;0.00019800;0.00011415;0.04300000;0.06400000;0.06400000;0.42723247;0.71140184;0.00010000;0.00100000;0.00010000
2017-01-10 18:00:00+00:00;0.00039694;0;0;0.00013700;0.00011415;0.00100000;0.08500000;0.08500000;0.68971535;0.87325338;0.00010000;0.00000000;0.00010000
2017-01-10 19:00:00+00:00;0.00041024;0;0;0.00009070;0.00011415;0.00000000;0.14000000;0.14000000;0.68616295;0.87393058;0.00010000;0.00000000;0.00010000
2017-01-10 20:00:00+00:00;0.00007631;0;0;0.00006330;0.00011415;0.00000000;0.18800000;0.18800000;0.63276418;0.83600721;0.00010000;0.00000000;0.00010000
2017-01-10 21:00:00+00:00;0.00003545;0;0;0.00004110;0.00011415;0.00000000;0.20400000;0.20400000;0.55710652;0.83499140;0.00010000;0.00000000;0.00010000
2017-01-10 22:00:00+00:00;0.00002209;0;0;0.00002460;0.00011415;0.00000000;0.20800000;0.20800000;0.50494827;0.27189704;0.00010000;0.00000000;0.00010000
2017-01-10 23:00:00+00:00;0.00000452;0;0;0.00000808;0.00011415;0.00000000;0.20400000;0.20400000;0.44943497;0.15541811;0.00010000;0.00000000;0.00010000
2017-01-11 00:00:00+00:00;0.00000460;0;0;0.00000677;0.00011415;0.00000000;0.16300000;0.16300000;0.21449729;0.13713363;0.00010000;0.00000000;0.00010000
2017-01-11 01:00:00+00:00;0.00000705;0;0;0.00000375;0.00011415;0.00000000;0.14200000;0.14200000;0.17387024;0.14119684;0.00010000;0.00000000;0.00010000
2017-01-11 02:00:00+00:00;0.00000896;0;0;0.00000238;0.00011415;0.00000000;0.13400000;0.13400000;0.16032319;0.17742721;0.00010000;0.00000000;0.00010000
2017-01-11 03:00:00+00:00;0.00001092;0;0;0.00000830;0.00011415;0.00000000;0.13400000;0.13400000;0.16317075;0.16693056;0.00010000;0.00000000;0.00010000
2017-01-11 04:00:00+00:00;0.00001385;0;0;0.00002490;0.00011415;0.00000000;0.14500000;0.14500000;0.16341039;0.17302539;0.00010000;0.00000000;0.00010000
2017-01-11 05:00:00+00:00;0.00005872;0;0;0.00006930;0.00011415;0.00000000;0.16600000;0.16600000;0.15840602;0.17878161;0.00010000;0.00000000;0.00010000
2017-01-11 06:00:00+00:00;0.00034382;0;0;0.00014300;0.00011415;0.02300000;0.15000000;0.15000000;0.24983803;0.17404119;0.00010000;0.00000000;0.00010000
2017-01-11 07:00:00+00:00;0.00044570;0;0;0.00019000;0.00011415;0.12000000;0.06800000;0.06800000;0.23629098;0.23160346;0.00010000;0.01200000;0.00010000
2017-01-11 08:00:00+00:00;0.00035417;0;0;0.00016800;0.00011415;0.26100000;0.17100000;0.17100000;0.23058177;0.23363506;0.00010000;0.05500000;0.00010000
2017-01-11 09:00:00+00:00;0.00006769;0;0;0.00016500;0.00011415;0.37700000;0.31900000;0.31900000;0.22838266;0.23972989;0.00010000;0.11300000;0.00010000
2017-01-11 10:00:00+00:00;0.00001841;0;0;0.00017900;0.00011415;0.45900000;0.37200000;0.37200000;0.20391057;0.17404119;0.00010000;0.16500000;0.00010000
2017-01-11 11:00:00+00:00;0.00001725;0;0;0.00019600;0.00011415;0.50700000;0.37500000;0.37500000;0.19713000;0.17945882;0.00010000;0.19900000;0.00010000
2017-01-11 12:00:00+00:00;0.00001770;0;0;0.00019500;0.00011415;0.51000000;0.33400000;0.33400000;0.20240221;0.14932328;0.00010000;0.19800000;0.00010000
2017-01-11 13:00:00+00:00;0.00001699;0;0;0.00018500;0.00011415;0.48400000;0.28000000;0.28000000;0.24016761;0.15677251;0.00010000;0.18100000;0.00010000
2017-01-11 14:00:00+00:00;0.00001733;0;0;0.00019900;0.00011415;0.42700000;0.23300000;0.23300000;0.28192240;0.15541811;0.00010000;0.14800000;0.00010000
2017-01-11 15:00:00+00:00;0.00002032;0;0;0.00021600;0.00011415;0.33300000;0.18200000;0.18200000;0.28402283;0.34469637;0.00010000;0.09700000;0.00010000
2017-01-11 16:00:00+00:00;0.00002678;0;0;0.00022400;0.00011415;0.21300000;0.14900000;0.14900000;0.25167061;0.35722463;0.00010000;0.04500000;0.00010000
2017-01-11 17:00:00+00:00;0.00005947;0;0;0.00019800;0.00011415;0.09800000;0.14600000;0.14600000;0.27421144;0.69142435;0.00010000;0.01500000;0.00010000
2017-01-11 18:00:00+00:00;0.00039490;0;0;0.00013700;0.00011415;0.00500000;0.16900000;0.16900000;0.53727229;0.86106372;0.00010000;0.00000000;0.00010000
2017-01-11 19:00:00+00:00;0.00040780;0;0;0.00009070;0.00011415;0.00000000;0.21200000;0.21200000;0.56992053;0.86648134;0.00010000;0.00000000;0.00010000
2017-01-11 20:00:00+00:00;0.00007417;0;0;0.00006330;0.00011415;0.00000000;0.25300000;0.25300000;0.46802868;0.82889658;0.00010000;0.00000000;0.00010000
2017-01-11 21:00:00+00:00;0.00003285;0;0;0.00004110;0.00011415;0.00000000;0.29100000;0.29100000;0.40810308;0.79943824;0.00010000;0.00000000;0.00010000
2017-01-11 22:00:00+00:00;0.00001956;0;0;0.00002460;0.00011415;0.00000000;0.28300000;0.28300000;0.32921725;0.26986543;0.00010000;0.00000000;0.00010000
2017-01-11 23:00:00+00:00;0.00000328;0;0;0.00000808;0.00011415;0.00000000;0.25400000;0.25400000;0.28388186;0.14187405;0.00010000;0.00000000;0.00010000
2017-01-12 00:00:00+00:00;0.00000455;0;0;0.00000677;0.00011415;0.00000000;0.21000000;0.21000000;0.49196509;0.15440230;0.00010000;0.00000000;0.00010000
2017-01-12 01:00:00+00:00;0.00000711;0;0;0.00000375;0.00011415;0.00000000;0.19400000;0.19400000;0.49221884;0.15507951;0.00010000;0.00000000;0.00010000
2017-01-12 02:00:00+00:00;0.00000899;0;0;0.00000238;0.00011415;0.00000000;0.17900000;0.17900000;0.47110179;0.18115182;0.00010000;0.00000000;0.00010000
2017-01-12 03:00:00+00:00;0.00001101;0;0;0.00000830;0.00011415;0.00000000;0.17900000;0.17900000;0.47008682;0.18013602;0.00010000;0.00000000;0.00010000
2017-01-12 04:00:00+00:00;0.00001382;0;0;0.00002490;0.00011415;0.00000000;0.17000000;0.17000000;0.49378358;0.18081322;0.00010000;0.00000000;0.00010000
2017-01-12 05:00:00+00:00;0.00005762;0;0;0.00006930;0.00011415;0.00000000;0.16900000;0.16900000;0.43786148;0.21399617;0.00010000;0.00000000;0.00010000
2017-01-12 06:00:00+00:00;0.00034359;0;0;0.00014300;0.00011415;0.03700000;0.12100000;0.12100000;0.55659903;0.21331897;0.00010000;0.00200000;0.00010000
2017-01-12 07:00:00+00:00;0.00044762;0;0;0.00019000;0.00011415;0.16300000;0.12200000;0.12200000;0.59996087;0.24277731;0.00010000;0.03900000;0.00010000
2017-01-12 08:00:00+00:00;0.00035451;0;0;0.00016800;0.00011415;0.29900000;0.30300000;0.30300000;0.67542117;0.24345451;0.00010000;0.10900000;0.00010000
2017-01-12 09:00:00+00:00;0.00006784;0;0;0.00016500;0.00011415;0.42000000;0.34100000;0.34100000;0.65881511;0.21738219;0.00010000;0.20100000;0.00010000
2017-01-12 10:00:00+00:00;0.00001841;0;0;0.00017900;0.00011415;0.51500000;0.33900000;0.33900000;0.67987577;0.20586974;0.00010000;0.29600000;0.00010000
2017-01-12 11:00:00+00:00;0.00001724;0;0;0.00019600;0.00011415;0.56100000;0.31500000;0.31500000;0.67233397;0.18656945;0.00010000;0.34200000;0.00010000
2017-01-12 12:00:00+00:00;0.00001767;0;0;0.00019500;0.00011415;0.57200000;0.28300000;0.28300000;0.62509551;0.19469589;0.00010000;0.35900000;0.00010000
2017-01-12 13:00:00+00:00;0.00001704;0;0;0.00018500;0.00011415;0.55900000;0.25800000;0.25800000;0.63637297;0.19198707;0.00010000;0.36600000;0.00010000
2017-01-12 14:00:00+00:00;0.00001741;0;0;0.00019900;0.00011415;0.47600000;0.22900000;0.22900000;0.64784778;0.19469589;0.00010000;0.26900000;0.00010000
2017-01-12 15:00:00+00:00;0.00002034;0;0;0.00021600;0.00011415;0.38000000;0.18200000;0.18200000;0.65272529;0.18149043;0.00010000;0.19000000;0.00010000
2017-01-12 16:00:00+00:00;0.00002666;0;0;0.00022400;0.00011415;0.24800000;0.11900000;0.11900000;0.63961524;0.38600576;0.00010000;0.09500000;0.00010000
2017-01-12 17:00:00+00:00;0.00006006;0;0;0.00019800;0.00011415;0.10600000;0.07700000;0.07700000;0.59759260;0.70632282;0.00010000;0.02300000;0.00010000
2017-01-12 18:00:00+00:00;0.00039110;0;0;0.00013700;0.00011415;0.00500000;0.07100000;0.07100000;0.79608999;0.86174092;0.00010000;0.00000000;0.00010000
2017-01-12 19:00:00+00:00;0.00040951;0;0;0.00009070;0.00011415;0.00000000;0.08900000;0.08900000;0.81216037;0.86444974;0.00010000;0.00000000;0.00010000
2017-01-12 20:00:00+00:00;0.00007533;0;0;0.00006330;0.00011415;0.00000000;0.12800000;0.12800000;0.74655375;0.83465280;0.00010000;0.00000000;0.00010000
2017-01-12 21:00:00+00:00;0.00003293;0;0;0.00004110;0.00011415;0.00000000;0.14400000;0.14400000;0.62510960;0.82855797;0.00010000;0.00000000;0.00010000
2017-01-12 22:00:00+00:00;0.00001966;0;0;0.00002460;0.00011415;0.00000000;0.14300000;0.14300000;0.59745163;0.30406418;0.00010000;0.00000000;0.00010000
2017-01-12 23:00:00+00:00;0.00000322;0;0;0.00000808;0.00011415;0.00000000;0.15600000;0.15600000;0.59038912;0.15203209;0.00010000;0.00000000;0.00010000
2017-01-13 00:00:00+00:00;0.00000552;0;0;0.00000677;0.00011415;0.00000000;0.16400000;0.16400000;0.69385982;0.24954934;0.00010000;0.00000000;0.00010000
2017-01-13 01:00:00+00:00;0.00000888;0;0;0.00000375;0.00011415;0.00000000;0.16900000;0.16900000;0.71855746;0.24887213;0.00010000;0.00000000;0.00010000
2017-01-13 02:00:00+00:00;0.00001134;0;0;0.00000238;0.00011415;0.00000000;0.16600000;0.16600000;0.69448008;0.25395116;0.00010000;0.00000000;0.00010000
2017-01-13 03:00:00+00:00;0.00001353;0;0;0.00000830;0.00011415;0.00000000;0.15100000;0.15100000;0.67329255;0.25395116;0.00010000;0.00000000;0.00010000
2017-01-13 04:00:00+00:00;0.00001671;0;0;0.00002490;0.00011415;0.00000000;0.12500000;0.12500000;0.67883260;0.22584723;0.00010000;0.00000000;0.00010000
2017-01-13 05:00:00+00:00;0.00006125;0;0;0.00006930;0.00011415;0.00000000;0.09400000;0.09400000;0.68589511;0.22009100;0.00010000;0.00000000;0.00010000
2017-01-13 06:00:00+00:00;0.00034793;0;0;0.00014300;0.00011415;0.05000000;0.06900000;0.06900000;0.70065449;0.19368008;0.00010000;0.00700000;0.00010000
2017-01-13 07:00:00+00:00;0.00044997;0;0;0.00019000;0.00011415;0.21900000;0.05500000;0.05500000;0.72989130;0.22618583;0.00010000;0.13400000;0.00010000
2017-01-13 08:00:00+00:00;0.00036054;0;0;0.00016800;0.00011415;0.38500000;0.08700000;0.08700000;0.72092572;0.22889464;0.00010000;0.29600000;0.00010000
